FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,12783541272,12783541272,TRUE,null,13687190636,13687190636,TRUE,null,12620117730,12620117730,0,13030283213,13030283213,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,94097501048,322471740,94419972788,TRUE,93863769945,365322265,94229092210,TRUE,93956857520,322557378,94279414898,93972709504,336783794.3,94309493299,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,20675902187,20675902187,TRUE,null,20063255856,20063255856,TRUE,null,22132743086,22132743086,0,20957300376,20957300376,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.49202E+11,451139358,1.49653E+11,TRUE,1.54813E+11,387342138,1.552E+11,TRUE,1.49631E+11,391773854,1.50023E+11,1.51215E+11,410085116.7,1.51625E+11,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,17646357100,17646357100,TRUE,null,17659953736,17659953736,TRUE,null,17788950390,17788950390,0,17698420409,17698420409,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.1006E+11,249537068,1.1031E+11,TRUE,1.09921E+11,254556325,1.10176E+11,TRUE,1.10561E+11,246879063,1.10807E+11,1.10181E+11,250324152,1.10431E+11,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,19428073842,19428073842,TRUE,null,20836018834,20836018834,TRUE,null,21024104732,21024104732,0,20429399136,20429399136,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.01234E+11,308615299,2.01542E+11,TRUE,2.01205E+11,269598213,2.01474E+11,TRUE,2.02188E+11,268218932,2.02456E+11,2.01542E+11,282144148,2.01824E+11,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,6802653411,6802653411,TRUE,null,6835689872,6835689872,TRUE,null,6661641609,6661641609,0,6766661631,6766661631,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.19225E+11,336688920,2.19562E+11,TRUE,2.19897E+11,298158149,2.20195E+11,TRUE,2.18678E+11,321928782,2.19E+11,2.19267E+11,318925283.7,2.19586E+11,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,19598505486,19598505486,TRUE,null,22080428633,22080428633,TRUE,null,21559158449,21559158449,0,21079364189,21079364189,1
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.36767E+11,377939971,1.37145E+11,TRUE,1.35988E+11,392040882,1.3638E+11,TRUE,1.39367E+11,366876958,1.39733E+11,1.37374E+11,378952603.7,1.37753E+11,1
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,19939658916,19939658916,TRUE,null,20006467844,20006467844,TRUE,null,22978296723,22978296723,0,20974807828,20974807828,1
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.3328E+11,271346062,1.33551E+11,TRUE,1.3799E+11,286153247,1.38276E+11,TRUE,1.34151E+11,313349398,1.34464E+11,1.3514E+11,290282902.3,1.35431E+11,1
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,27903181317,27903181317,TRUE,null,25945599319,25945599319,TRUE,null,28150975870,28150975870,0,27333252169,27333252169,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.05645E+11,326993564,2.05972E+11,TRUE,2.04247E+11,298179047,2.04546E+11,TRUE,1.97929E+11,275314092,1.98204E+11,2.02607E+11,300162234.3,2.02907E+11,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,23889250339,23889250339,TRUE,null,20590317352,20590317352,TRUE,null,25030913792,25030913792,0,23170160494,23170160494,1
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,78595773125,386624046,78982397171,TRUE,78541519041,346349731,78887868772,TRUE,78791370067,333445593,79124815660,78642887411,355473123.3,78998360534,1
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,27805640331,27805640331,TRUE,null,26684887779,26684887779,TRUE,null,26513013933,26513013933,0,27001180681,27001180681,1
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.77761E+11,306370881,2.78067E+11,TRUE,2.86299E+11,269318881,2.86569E+11,TRUE,2.77747E+11,313953811,2.78061E+11,2.80602E+11,296547857.7,2.80899E+11,1
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,21801076211,21801076211,TRUE,null,21565023239,21565023239,TRUE,null,21865955444,21865955444,0,21744018298,21744018298,1
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,78668571201,377839027,79046410228,TRUE,79978538441,378896181,80357434622,TRUE,79177230887,355649150,79532880037,79274780176,370794786,79645574962,1
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,28729002546,28729002546,TRUE,null,26948108065,26948108065,TRUE,null,26858615388,26858615388,0,27511908666,27511908666,1
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.59562E+11,367543068,2.59929E+11,TRUE,2.66695E+11,401309982,2.67096E+11,TRUE,2.59419E+11,385322340,2.59804E+11,2.61892E+11,384725130,2.62277E+11,1
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,18348442453,18348442453,TRUE,null,20702356618,20702356618,TRUE,null,18117683477,18117683477,0,19056160849,19056160849,1
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.45721E+11,300156003,1.46021E+11,TRUE,1.42487E+11,289300665,1.42776E+11,TRUE,1.46638E+11,317785048,1.46956E+11,1.44949E+11,302413905.3,1.45251E+11,1
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
415,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,17637386133,17637386133,TRUE,null,17854966658,17854966658,TRUE,null,18081030457,18081030457,0,17857794416,17857794416,1
415,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.48807E+11,396378830,1.49204E+11,TRUE,1.4849E+11,441064437,1.48931E+11,TRUE,1.49653E+11,415276638,1.50069E+11,1.48983E+11,417573301.7,1.49401E+11,1
415,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
416,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,20362151802,20362151802,TRUE,null,19578863153,19578863153,TRUE,null,22233388621,22233388621,0,20724801192,20724801192,1
416,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.44216E+11,295287580,1.44511E+11,TRUE,1.44347E+11,343697917,1.4469E+11,TRUE,1.43589E+11,292853100,1.43882E+11,1.44051E+11,310612865.7,1.44361E+11,1
416,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
417,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,20446758917,20446758917,TRUE,null,20070043321,20070043321,TRUE,null,19686226151,19686226151,0,20067676130,20067676130,1
417,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.49227E+11,279826876,1.49506E+11,TRUE,1.46216E+11,285380409,1.46502E+11,TRUE,1.45277E+11,291494923,1.45568E+11,1.46907E+11,285567402.7,1.47192E+11,1
417,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
418,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,23368682354,23368682354,TRUE,null,20432345368,20432345368,TRUE,null,22894007000,22894007000,0,22231678241,22231678241,1
418,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.46158E+11,280560918,1.46438E+11,TRUE,1.50586E+11,328076692,1.50914E+11,TRUE,1.46287E+11,301382704,1.46588E+11,1.47677E+11,303340104.7,1.4798E+11,1
418,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
419,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,15802005873,15802005873,TRUE,null,15442947257,15442947257,TRUE,null,15348795762,15348795762,0,15531249631,15531249631,1
419,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.71301E+11,282926582,2.71584E+11,TRUE,2.66925E+11,297005614,2.67222E+11,TRUE,2.6546E+11,254152070,2.65714E+11,2.67895E+11,278028088.7,2.68173E+11,1
419,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
420,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,31220111799,31220111799,TRUE,null,26943260839,26943260839,TRUE,null,31348022805,31348022805,0,29837131814,29837131814,1
420,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1.19333E+11,300051642,1.19633E+11,TRUE,1.19223E+11,279441129,1.19502E+11,TRUE,1.18818E+11,261451003,1.1908E+11,1.19125E+11,280314591.3,1.19405E+11,1
420,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
421,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,36625094379,36625094379,TRUE,null,40694905543,40694905543,TRUE,null,37185365375,37185365375,0,38168455099,38168455099,1
421,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3.33645E+11,286243129,3.33932E+11,TRUE,3.42161E+11,280786196,3.42442E+11,TRUE,3.31778E+11,312159535,3.3209E+11,3.35861E+11,293062953.3,3.36154E+11,1
421,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
422,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,43115339493,43115339493,TRUE,null,43044961093,43044961093,TRUE,null,42897126078,42897126078,0,43019142221,43019142221,1
422,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.90875E+11,242300386,2.91117E+11,TRUE,2.91731E+11,239307369,2.9197E+11,TRUE,2.91795E+11,293804379,2.92088E+11,2.91467E+11,258470711.3,2.91725E+11,1
422,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,45406231190,45406231190,TRUE,null,40733215626,40733215626,TRUE,null,46626552680,46626552680,0,44255333165,44255333165,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3.20131E+11,281015290,3.20412E+11,TRUE,3.2106E+11,290372521,3.21351E+11,TRUE,3.2998E+11,283592893,3.30263E+11,3.23724E+11,284993568,3.24009E+11,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,32075881162,32075881162,TRUE,null,32779410755,32779410755,TRUE,null,32782015519,32782015519,0,32545769145,32545769145,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.01484E+11,615886875,2.021E+11,TRUE,2.02074E+11,613678113,2.02688E+11,TRUE,2.01578E+11,602860520,2.02181E+11,2.01712E+11,610808502.7,2.02323E+11,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,29009812927,29009812927,TRUE,null,29057877105,29057877105,TRUE,null,29806477418,29806477418,0,29291389150,29291389150,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.01058E+11,247349192,2.01305E+11,TRUE,2.00555E+11,243179530,2.00798E+11,TRUE,2.01043E+11,282601613,2.01326E+11,2.00885E+11,257710111.7,2.01143E+11,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,29091110976,29091110976,TRUE,null,28993692741,28993692741,TRUE,null,29383214117,29383214117,0,29156005945,29156005945,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.07349E+11,243063475,2.07592E+11,TRUE,2.0192E+11,235763913,2.02155E+11,TRUE,2.04564E+11,244920052,2.04809E+11,2.04611E+11,241249146.7,2.04852E+11,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,32992228626,32992228626,TRUE,null,32839602891,32839602891,TRUE,null,33288112430,33288112430,0,33039981316,33039981316,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.01077E+11,249801313,2.01327E+11,TRUE,2.04781E+11,254540581,2.05036E+11,TRUE,2.05149E+11,281428865,2.05431E+11,2.03669E+11,261923586.3,2.03931E+11,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,54679312007,54679312007,TRUE,null,55945548184,55945548184,TRUE,null,56034275054,56034275054,0,55553045082,55553045082,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6.05406E+11,248724945,6.05655E+11,TRUE,5.84973E+11,231683381,5.85205E+11,TRUE,5.89438E+11,244672685,5.89683E+11,5.93273E+11,241693670.3,5.93514E+11,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,60901219800,60901219800,TRUE,null,51869618862,51869618862,TRUE,null,50934508820,50934508820,0,54568449161,54568449161,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.27213E+11,294301433,2.27507E+11,TRUE,2.27124E+11,253672989,2.27378E+11,TRUE,2.34032E+11,258595199,2.3429E+11,2.29456E+11,268856540.3,2.29725E+11,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,52126515943,52126515943,TRUE,null,62150191810,62150191810,TRUE,null,52849672137,52849672137,0,55708793297,55708793297,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.25257E+11,248896744,2.25506E+11,TRUE,2.25904E+11,253784833,2.26158E+11,TRUE,2.25942E+11,291777419,2.26233E+11,2.25701E+11,264819665.3,2.25966E+11,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,62214720044,62214720044,TRUE,null,63778494024,63778494024,TRUE,null,52316450732,52316450732,0,59436554933,59436554933,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.26893E+11,250041733,2.27143E+11,TRUE,2.27878E+11,244249538,2.28122E+11,TRUE,2.35094E+11,251869031,2.35346E+11,2.29955E+11,248720100.7,2.30204E+11,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,53028711852,53028711852,TRUE,null,52019379495,52019379495,TRUE,null,52387011947,52387011947,0,52478367765,52478367765,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2.25688E+11,300096774,2.25988E+11,TRUE,2.27852E+11,243046868,2.28095E+11,TRUE,2.26412E+11,251708679,2.26663E+11,2.26651E+11,264950773.7,2.26916E+11,1
