FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/390_400/396_MODEL0975191032.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1537383303,1537383303,TRUE,null,1751086391,1751086391,TRUE,null,1714848876,1714848876,0,1667772857,1667772857,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,14791571365,14791571365,TRUE,null,15046308567,15046308567,TRUE,null,14974519589,14974519589,0,14937466507,14937466507,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,85502168487,230248706,85732417193,TRUE,85794150540,229795126,86023945666,TRUE,85568581271,206534842,85775116113,85621633433,222192891.3,85843826324,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,2165749655,2165749655,TRUE,null,2710012983,2710012983,TRUE,null,2271057450,2271057450,0,2382273363,2382273363,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,3427335165,3427335165,TRUE,null,3598917094,3598917094,TRUE,null,3483582804,3483582804,0,3503278354,3503278354,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/390_400/397_BIOMD0000000153.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,13370177422,13370177422,TRUE,null,13317645456,13317645456,TRUE,null,12887130710,12887130710,0,13191651196,13191651196,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/390_400/397_BIOMD0000000153.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,66295590622,298938038,66594528660,TRUE,64900174755,235875600,65136050355,TRUE,64844058905,286728298,65130787203,65346608094,273847312,65620455406,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3524718050,3524718050,TRUE,null,3286169269,3286169269,TRUE,null,3211996506,3211996506,0,3340961275,3340961275,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/390_400/398_MODEL9086926384.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,10952446526,10952446526,TRUE,null,11029746687,11029746687,TRUE,null,10920847066,10920847066,0,10967680093,10967680093,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/390_400/398_MODEL9086926384.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,70181665690,272614379,70454280069,TRUE,69872120896,272406365,70144527261,TRUE,69738201229,264854414,70003055643,69930662605,269958386,70200620991,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3447089439,3447089439,TRUE,null,3374943510,3374943510,TRUE,null,3828009100,3828009100,0,3550014016,3550014016,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/390_400/399_BIOMD0000000049.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,18918043655,18918043655,TRUE,null,18704629584,18704629584,TRUE,null,18864852100,18864852100,0,18829175113,18829175113,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/390_400/399_BIOMD0000000049.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,74575363740,295998430,74871362170,TRUE,76045326386,262295181,76307621567,TRUE,74998680696,256991766,75255672462,75206456941,271761792.3,75478218733,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/390_400/400_MODEL1102210001.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,12995070764,12995070764,TRUE,null,13017795568,13017795568,TRUE,null,13082769854,13082769854,0,13031878729,13031878729,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/390_400/400_MODEL1102210001.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,51168299250,51168299250,TRUE,null,51178462121,51178462121,TRUE,null,51238421731,51238421731,0,51195061034,51195061034,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/390_400/400_MODEL1102210001.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,89689059710,240816301,89929876011,TRUE,89589092243,240282349,89829374592,TRUE,90944797034,245145970,91189943004,90074316329,242081540,90316397869,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3730496177,3730496177,TRUE,null,3660183572,3660183572,TRUE,null,3494080615,3494080615,0,3628253455,3628253455,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,13601108370,13601108370,TRUE,null,13002343098,13002343098,TRUE,null,13125614267,13125614267,0,13243021912,13243021912,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,72744169864,256926198,73001096062,TRUE,72772601764,255157558,73027759322,TRUE,72931555132,290785471,73222340603,72816108920,267623075.7,73083731996,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,12744772893,12744772893,TRUE,null,12583427883,12583427883,TRUE,null,13602038314,13602038314,0,12976746363,12976746363,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,45562847773,45562847773,TRUE,null,45659474607,45659474607,TRUE,null,45494213700,45494213700,0,45572178693,45572178693,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,84028183856,187274628,84215458484,TRUE,85926493225,229815851,86156309076,TRUE,84119127067,236494297,84355621364,84691268049,217861592,84909129641,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,12814838162,12814838162,TRUE,null,15024943653,15024943653,TRUE,null,14543674028,14543674028,0,14127818614,14127818614,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,78818830225,78818830225,TRUE,null,81941897153,81941897153,TRUE,null,80316744054,80316744054,0,80359157144,80359157144,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.32E+11,346609636,1.33E+11,TRUE,1.37E+11,368601898,1.37E+11,TRUE,1.33E+11,362483411,1.33E+11,1.34E+11,359231648.3,1.34E+11,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1538903559,1538903559,TRUE,null,1575295240,1575295240,TRUE,null,1652433365,1652433365,0,1588877388,1588877388,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1792196318,1792196318,TRUE,null,1806331249,1806331249,TRUE,null,1631276291,1631276291,0,1743267953,1743267953,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,21777279950,21777279950,TRUE,null,22027630625,22027630625,TRUE,null,21990762287,21990762287,0,21931890954,21931890954,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.00E+11,175595580,1.00E+11,TRUE,1.00E+11,184234101,1.01E+11,TRUE,1.01E+11,181225384,1.01E+11,1.00E+11,180351688.3,1.01E+11,1
404,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1554655415,1554655415,TRUE,null,1542814131,1542814131,TRUE,null,1529703564,1529703564,0,1542391037,1542391037,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1761257210,1761257210,TRUE,null,1782898895,1782898895,TRUE,null,1786898328,1786898328,0,1777018144,1777018144,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,75201460442,75201460442,TRUE,null,74598303386,74598303386,TRUE,null,74452300388,74452300388,0,74750688072,74750688072,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.81E+11,200209111,1.81E+11,TRUE,1.81E+11,210341505,1.81E+11,TRUE,1.81E+11,214089746,1.81E+11,1.81E+11,208213454,1.81E+11,1
405,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,5334584123,5334584123,TRUE,null,4941615070,4941615070,TRUE,null,5621739515,5621739515,0,5299312903,5299312903,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,14977882915,14977882915,TRUE,null,14574899539,14574899539,TRUE,null,15156927263,15156927263,0,14903236572,14903236572,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,78223368625,78223368625,TRUE,null,77582478910,77582478910,TRUE,null,77985684251,77985684251,0,77930510595,77930510595,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,2.08E+11,236847837,2.08E+11,TRUE,2.04E+11,269647745,2.04E+11,TRUE,2.03E+11,244901491,2.03E+11,2.05E+11,250465691,2.05E+11,1
406,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,5313843643,5313843643,TRUE,null,5579875854,5579875854,TRUE,null,5672623875,5672623875,0,5522114457,5522114457,1
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,52253196488,52253196488,TRUE,null,49201240042,49201240042,TRUE,null,52974239847,52974239847,0,51476225459,51476225459,1
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.21E+11,239008454,1.21E+11,TRUE,1.20E+11,232248418,1.21E+11,TRUE,1.21E+11,261602440,1.21E+11,1.21E+11,244286437.3,1.21E+11,1
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
407,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,6566614440,6566614440,TRUE,null,6059620932,6059620932,TRUE,null,5879366234,5879366234,0,6168533869,6168533869,1
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,58486298748,58486298748,TRUE,null,58233220224,58233220224,TRUE,null,58912410254,58912410254,0,58543976409,58543976409,1
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.24E+11,222652726,1.24E+11,TRUE,1.19E+11,225138980,1.19E+11,TRUE,1.20E+11,252606415,1.20E+11,1.21E+11,233466040.3,1.21E+11,1
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
408,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3096432438,3096432438,TRUE,null,3122313407,3122313407,TRUE,null,3044562105,3044562105,0,3087769317,3087769317,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,7980387847,7980387847,TRUE,null,8186020376,8186020376,TRUE,null,8432667739,8432667739,0,8199691987,8199691987,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,91012472042,91012472042,TRUE,null,90077745804,90077745804,TRUE,null,90694480991,90694480991,0,90594899612,90594899612,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.79E+11,205686147,1.79E+11,TRUE,1.73E+11,213038612,1.73E+11,TRUE,1.80E+11,203368173,1.80E+11,1.77E+11,207364310.7,1.77E+11,1
409,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3503960111,3503960111,TRUE,null,3145502954,3145502954,TRUE,null,3566482125,3566482125,0,3405315063,3405315063,1
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,34176090707,34176090707,TRUE,null,34456875436,34456875436,TRUE,null,34417328471,34417328471,0,34350098205,34350098205,1
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,72450886841,223615429,72674502270,TRUE,72276227653,252062631,72528290284,TRUE,72592397881,229969260,72822367141,72439837458,235215773.3,72675053232,1
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
410,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1577614350,1577614350,TRUE,null,1580456597,1580456597,TRUE,null,1583523936,1583523936,0,1580531628,1580531628,1
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1864700771,1864700771,TRUE,null,1757042733,1757042733,TRUE,null,1702925150,1702925150,0,1774889551,1774889551,1
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_415/411_MODEL7434234848.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,2.51E+11,934116353,2.52E+11,TRUE,2.52E+11,286432628,2.52E+11,TRUE,2.53E+11,219433709,2.54E+11,2.52E+11,479994230,2.52E+11,1
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_415/411_MODEL7434234848.xml.ssa.sbml,YMER,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
411,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_415/411_MODEL7434234848.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/411_415/412_BIOMD0000000183.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,5604575966,5604575966,TRUE,null,4284823816,4284823816,TRUE,null,3798838746,3798838746,0,4562746176,4562746176,1
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/411_415/412_BIOMD0000000183.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,37550872074,37550872074,TRUE,null,39069724638,39069724638,TRUE,null,36601850786,36601850786,0,37740815833,37740815833,1
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/411_415/412_BIOMD0000000183.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,72225607147,328914913,72554522060,TRUE,73454786780,284328215,73739114995,TRUE,73454775523,286786505,73741562028,73045056483,300009877.7,73345066361,1
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/411_415/412_BIOMD0000000183.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
412,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/411_415/412_BIOMD0000000183.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/411_415/413_MODEL1012300000.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1674248866,1674248866,TRUE,null,1631857494,1631857494,TRUE,null,1633286026,1633286026,0,1646464129,1646464129,1
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/411_415/413_MODEL1012300000.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3491929691,3491929691,TRUE,null,1715613837,1715613837,TRUE,null,1706056901,1706056901,0,2304533476,2304533476,1
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/411_415/413_MODEL1012300000.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,2.41E+11,382542523,2.41E+11,TRUE,2.33E+11,259933073,2.33E+11,TRUE,2.32E+11,221310852,2.32E+11,2.35E+11,287928816,2.35E+11,1
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/411_415/413_MODEL1012300000.xml.ssa.sbml,YMER,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
413,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/411_415/413_MODEL1012300000.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/411_415/414_MODEL9081220742.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,21787592252,21787592252,TRUE,null,21019600269,21019600269,TRUE,null,18464109969,18464109969,0,20423767497,20423767497,1
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/411_415/414_MODEL9081220742.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,98115462112,98115462112,TRUE,null,97156430753,97156430753,TRUE,null,97602296940,97602296940,0,97624729935,97624729935,1
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/411_415/414_MODEL9081220742.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,1.27E+11,234456772,1.27E+11,TRUE,1.30E+11,217139865,1.30E+11,TRUE,1.27E+11,201472485,1.27E+11,1.28E+11,217689707.3,1.28E+11,1
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/411_415/414_MODEL9081220742.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
414,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/411_415/414_MODEL9081220742.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
415,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/411_415/415_BIOMD0000000293.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,8351584985,8351584985,TRUE,null,8943232014,8943232014,TRUE,null,9249657061,9249657061,0,8848158020,8848158020,1
