FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,2056807276,2056807276,TRUE,null,2069353681,2069353681,TRUE,null,2102399791,2102399791,0,2076186916,2076186916,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,81771036641,81771036641,TRUE,null,81294346251,81294346251,TRUE,null,87126481572,87126481572,0,83397288155,83397288155,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,6.05022E+11,1379927025,6.06402E+11,TRUE,6.10507E+11,1396023797,6.11903E+11,TRUE,6.09236E+11,1411216935,6.10647E+11,6.08255E+11,1395722586,6.09651E+11,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/441_MODEL1011080001.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,2097779055,2097779055,TRUE,null,2039383452,2039383452,TRUE,null,2129053216,2129053216,0,2088738574,2088738574,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,83918863777,83918863777,TRUE,null,84683260217,84683260217,TRUE,null,83294297815,83294297815,0,83965473936,83965473936,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,5.67515E+11,1405052824,5.6892E+11,TRUE,5.69268E+11,1420645491,5.70688E+11,TRUE,5.64921E+11,1376241071,5.66297E+11,5.67235E+11,1400646462,5.68635E+11,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/442_MODEL1011090000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,2289629264,2289629264,TRUE,null,2348877802,2348877802,TRUE,null,2370280241,2370280241,0,2336262436,2336262436,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,93521137804,93521137804,TRUE,null,91896579445,91896579445,TRUE,null,97578603579,97578603579,0,94332106943,94332106943,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,5.9003E+11,1414071628,5.91444E+11,TRUE,5.94016E+11,1446208519,5.95462E+11,TRUE,6.05564E+11,1418192988,6.06982E+11,5.96537E+11,1426157712,5.97963E+11,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/443_MODEL1011300000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/435_450/444_MODEL1001200000.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,TRUE,null,2741836248,2741836248,TRUE,null,2636138763,2636138763,0,2688987506,2688987506,0.6667
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/435_450/444_MODEL1001200000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.28046E+11,1.28046E+11,TRUE,null,1.32995E+11,1.32995E+11,TRUE,null,1.32386E+11,1.32386E+11,0,1.31142E+11,1.31142E+11,1
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/435_450/444_MODEL1001200000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,9.67103E+11,1470942397,9.68574E+11,TRUE,9.64352E+11,1497821190,9.65849E+11,TRUE,9.72225E+11,1453738260,9.73679E+11,9.67893E+11,1474167282,9.69367E+11,1
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/444_MODEL1001200000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/435_450/445_MODEL1007060000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.07826E+11,1.07826E+11,TRUE,null,1.10212E+11,1.10212E+11,TRUE,null,1.06327E+11,1.06327E+11,0,1.08121E+11,1.08121E+11,1
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/435_450/445_MODEL1007060000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,7.35687E+11,1434717729,7.37122E+11,TRUE,7.40981E+11,1413797681,7.42395E+11,TRUE,7.60638E+11,1442010564,7.6208E+11,7.45769E+11,1430175325,7.47199E+11,1
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/435_450/445_MODEL1007060000.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/445_MODEL1007060000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/435_450/446_MODEL1106220000.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,3418683429,3418683429,TRUE,null,3429278149,3429278149,TRUE,null,3405652302,3405652302,0,3417871293,3417871293,1
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/435_450/446_MODEL1106220000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.4604E+11,1.4604E+11,TRUE,null,1.46893E+11,1.46893E+11,TRUE,null,1.47098E+11,1.47098E+11,0,1.46677E+11,1.46677E+11,1
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/435_450/446_MODEL1106220000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,8.86934E+11,1427119804,8.88361E+11,TRUE,8.92946E+11,1438707002,8.94385E+11,TRUE,9.14229E+11,1423954813,9.15653E+11,8.98037E+11,1429927206,8.99466E+11,1
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/446_MODEL1106220000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/435_450/447_MODEL3618435756.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,3769635629,3769635629,TRUE,null,3743475512,3743475512,TRUE,null,3768756693,3768756693,0,3760622611,3760622611,1
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/435_450/447_MODEL3618435756.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.52406E+11,1.52406E+11,TRUE,null,1.39981E+11,1.39981E+11,TRUE,null,1.51246E+11,1.51246E+11,0,1.47877E+11,1.47877E+11,1
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/435_450/447_MODEL3618435756.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,8.84442E+11,1387379278,8.8583E+11,TRUE,8.74093E+11,1403027072,8.75496E+11,TRUE,8.76719E+11,1397546554,8.78116E+11,8.78418E+11,1395984301,8.79814E+11,1
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/447_MODEL3618435756.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/435_450/448_MODEL1002240000.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,5360836859,5360836859,TRUE,null,5358371094,5358371094,TRUE,null,5262807130,5262807130,0,5327338361,5327338361,1
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/435_450/448_MODEL1002240000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.39102E+11,1.39102E+11,TRUE,null,1.35114E+11,1.35114E+11,TRUE,null,1.408E+11,1.408E+11,0,1.38338E+11,1.38338E+11,1
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/435_450/448_MODEL1002240000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,7.33892E+11,1454592639,7.35347E+11,TRUE,7.36129E+11,1414439216,7.37543E+11,TRUE,7.30554E+11,1427924753,7.31982E+11,7.33525E+11,1432318869,7.34957E+11,1
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/448_MODEL1002240000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/435_450/449_MODEL3632127506.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,5429025641,5429025641,TRUE,null,5450035092,5450035092,FALSE,null,null,0,0,5439530367,5439530367,0.6667
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/435_450/449_MODEL3632127506.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.35374E+11,1.35374E+11,TRUE,null,1.29658E+11,1.29658E+11,TRUE,null,1.3481E+11,1.3481E+11,0,1.33281E+11,1.33281E+11,1
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/435_450/449_MODEL3632127506.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,4.48328E+11,1398926849,4.49727E+11,TRUE,4.46968E+11,1429279717,4.48397E+11,TRUE,4.45921E+11,1402159887,4.47323E+11,4.47072E+11,1410122151,4.48482E+11,1
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/449_MODEL3632127506.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/435_450/450_MODEL1107190000.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,TRUE,null,4552101463,4552101463,0,4552101463,4552101463,0.3333
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/435_450/450_MODEL1107190000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.6552E+11,1.6552E+11,TRUE,null,1.64009E+11,1.64009E+11,TRUE,null,1.61489E+11,1.61489E+11,0,1.63673E+11,1.63673E+11,1
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/435_450/450_MODEL1107190000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.02718E+12,1409575508,1.02859E+12,TRUE,1.01884E+12,1398825616,1.02024E+12,TRUE,1.0193E+12,1419899444,1.02072E+12,1.02177E+12,1409433523,1.02318E+12,1
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/450_MODEL1107190000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,2463068468,2463068468,TRUE,null,2433500017,2433500017,TRUE,null,2487669596,2487669596,0,2461412694,2461412694,1
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.12344E+11,1.12344E+11,TRUE,null,1.08583E+11,1.08583E+11,TRUE,null,1.1408E+11,1.1408E+11,0,1.11669E+11,1.11669E+11,1
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,6.9552E+11,1409073558,6.96929E+11,TRUE,6.96623E+11,1412152060,6.98035E+11,TRUE,6.93032E+11,1411328622,6.94443E+11,6.95058E+11,1410851413,6.96469E+11,1
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,6519312711,6519312711,TRUE,null,6594971016,6594971016,TRUE,null,6694517027,6694517027,0,6602933585,6602933585,1
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,1.85061E+11,1.85061E+11,TRUE,null,1.77017E+11,1.77017E+11,TRUE,null,1.82287E+11,1.82287E+11,0,1.81455E+11,1.81455E+11,1
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.23261E+12,1419277244,1.23403E+12,TRUE,1.27398E+12,1403659556,1.27538E+12,TRUE,1.27741E+12,1435849057,1.27885E+12,1.26133E+12,1419595286,1.26275E+12,1
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,2415789691,2415789691,TRUE,null,2474800620,2474800620,TRUE,null,2398641164,2398641164,0,2429743825,2429743825,1
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.12247E+11,2.12247E+11,TRUE,null,2.12624E+11,2.12624E+11,TRUE,null,2.16879E+11,2.16879E+11,0,2.13916E+11,2.13916E+11,1
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.33906E+12,1421105674,3.34048E+12,TRUE,3.39373E+12,1416652331,3.39514E+12,TRUE,3.49412E+12,1414529840,3.49553E+12,3.40897E+12,1417429282,3.41039E+12,1
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.13698E+11,2.13698E+11,TRUE,null,2.14907E+11,2.14907E+11,TRUE,null,2.09851E+11,2.09851E+11,0,2.12819E+11,2.12819E+11,1
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.35857E+12,1395529252,3.35997E+12,TRUE,3.32858E+12,1404466700,3.32999E+12,TRUE,3.36708E+12,1411374327,3.36849E+12,3.35141E+12,1403790093,3.35282E+12,1
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
455,MODEL1008120004.xml.ssa,./models/sbml/test/451_472/451_465/455_MODEL1008120004.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,TRUE,null,2420893451,2420893451,0,2420893451,2420893451,0.3333
455,MODEL1008120004.xml.ssa,./models/sbml/test/451_472/451_465/455_MODEL1008120004.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.16974E+11,2.16974E+11,TRUE,null,2.13752E+11,2.13752E+11,TRUE,null,2.15003E+11,2.15003E+11,0,2.15243E+11,2.15243E+11,1
455,MODEL1008120004.xml.ssa,./models/sbml/test/451_472/451_465/455_MODEL1008120004.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.41095E+12,1459579514,3.41241E+12,TRUE,3.44412E+12,1405605510,3.44553E+12,TRUE,3.41246E+12,1386906628,3.41385E+12,3.42251E+12,1417363884,3.42393E+12,1
455,MODEL1008120004.xml.ssa,./models/sbml/test/451_472/451_465/455_MODEL1008120004.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
456,MODEL1008120005.xml.ssa,./models/sbml/test/451_472/451_465/456_MODEL1008120005.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,TRUE,null,2663344135,2663344135,FALSE,null,null,0,0,2663344135,2663344135,0.3333
456,MODEL1008120005.xml.ssa,./models/sbml/test/451_472/451_465/456_MODEL1008120005.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.16284E+11,2.16284E+11,TRUE,null,2.12802E+11,2.12802E+11,TRUE,null,2.15045E+11,2.15045E+11,0,2.1471E+11,2.1471E+11,1
456,MODEL1008120005.xml.ssa,./models/sbml/test/451_472/451_465/456_MODEL1008120005.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.4356E+12,1373278469,3.43698E+12,TRUE,3.41058E+12,1415130424,3.41199E+12,TRUE,3.43901E+12,1421712313,3.44043E+12,3.4284E+12,1403373735,3.4298E+12,1
456,MODEL1008120005.xml.ssa,./models/sbml/test/451_472/451_465/456_MODEL1008120005.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
457,MODEL1008120001.xml.ssa,./models/sbml/test/451_472/451_465/457_MODEL1008120001.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,TRUE,null,2480728544,2480728544,0,2480728544,2480728544,0.3333
457,MODEL1008120001.xml.ssa,./models/sbml/test/451_472/451_465/457_MODEL1008120001.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.14375E+11,2.14375E+11,TRUE,null,2.15246E+11,2.15246E+11,TRUE,null,2.12222E+11,2.12222E+11,0,2.13947E+11,2.13947E+11,1
457,MODEL1008120001.xml.ssa,./models/sbml/test/451_472/451_465/457_MODEL1008120001.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.54273E+12,1410622699,3.54414E+12,TRUE,3.56838E+12,1408681784,3.56979E+12,TRUE,3.55448E+12,1448273384,3.55592E+12,3.5552E+12,1422525956,3.55662E+12,1
457,MODEL1008120001.xml.ssa,./models/sbml/test/451_472/451_465/457_MODEL1008120001.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
458,MODEL1008120002.xml.ssa,./models/sbml/test/451_472/451_465/458_MODEL1008120002.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,TRUE,null,2481534546,2481534546,0,2481534546,2481534546,0.3333
458,MODEL1008120002.xml.ssa,./models/sbml/test/451_472/451_465/458_MODEL1008120002.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.13893E+11,2.13893E+11,TRUE,null,2.22478E+11,2.22478E+11,TRUE,null,2.15926E+11,2.15926E+11,0,2.17432E+11,2.17432E+11,1
458,MODEL1008120002.xml.ssa,./models/sbml/test/451_472/451_465/458_MODEL1008120002.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.55259E+12,1405407992,3.554E+12,TRUE,3.57789E+12,1410492186,3.5793E+12,TRUE,3.46038E+12,1447739973,3.46183E+12,3.53029E+12,1421213384,3.53171E+12,1
458,MODEL1008120002.xml.ssa,./models/sbml/test/451_472/451_465/458_MODEL1008120002.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
459,MODEL1008120000.xml.ssa,./models/sbml/test/451_472/451_465/459_MODEL1008120000.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,TRUE,null,2490282346,2490282346,FALSE,null,null,0,0,2490282346,2490282346,0.3333
459,MODEL1008120000.xml.ssa,./models/sbml/test/451_472/451_465/459_MODEL1008120000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.29646E+11,2.29646E+11,TRUE,null,2.19449E+11,2.19449E+11,TRUE,null,2.18896E+11,2.18896E+11,0,2.22663E+11,2.22663E+11,1
459,MODEL1008120000.xml.ssa,./models/sbml/test/451_472/451_465/459_MODEL1008120000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,3.47353E+12,1483885326,3.47501E+12,TRUE,3.48752E+12,1441849965,3.48897E+12,TRUE,3.50365E+12,1383431292,3.50504E+12,3.48823E+12,1436388861,3.48967E+12,1
459,MODEL1008120000.xml.ssa,./models/sbml/test/451_472/451_465/459_MODEL1008120000.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
460,MODEL1009150002.xml.ssa,./models/sbml/test/451_472/451_465/460_MODEL1009150002.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.13212E+11,2.13212E+11,TRUE,null,2.10265E+11,2.10265E+11,TRUE,null,2.07575E+11,2.07575E+11,0,2.10351E+11,2.10351E+11,1
460,MODEL1009150002.xml.ssa,./models/sbml/test/451_472/451_465/460_MODEL1009150002.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.13569E+12,1378730947,1.13707E+12,TRUE,1.10352E+12,1412776409,1.10493E+12,TRUE,1.10898E+12,1408932203,1.11039E+12,1.11606E+12,1400146520,1.11746E+12,1
460,MODEL1009150002.xml.ssa,./models/sbml/test/451_472/451_465/460_MODEL1009150002.xml.ssa.sbml,PRISM,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
460,MODEL1009150002.xml.ssa,./models/sbml/test/451_472/451_465/460_MODEL1009150002.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
461,MODEL2021729243.xml.ssa,./models/sbml/test/451_472/451_465/461_MODEL2021729243.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,18011036008,18011036008,TRUE,null,17661503263,17661503263,TRUE,null,17600096903,17600096903,0,17757545391,17757545391,1
461,MODEL2021729243.xml.ssa,./models/sbml/test/451_472/451_465/461_MODEL2021729243.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,3.87612E+11,3.87612E+11,TRUE,null,3.84364E+11,3.84364E+11,TRUE,null,3.77916E+11,3.77916E+11,0,3.83297E+11,3.83297E+11,1
461,MODEL2021729243.xml.ssa,./models/sbml/test/451_472/451_465/461_MODEL2021729243.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.188E+12,1461841185,1.18947E+12,TRUE,1.18853E+12,1409205424,1.18994E+12,TRUE,1.23323E+12,1443075390,1.23467E+12,1.20325E+12,1438040666,1.20469E+12,1
461,MODEL2021729243.xml.ssa,./models/sbml/test/451_472/451_465/461_MODEL2021729243.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
462,MODEL3023609334.xml.ssa,./models/sbml/test/451_472/451_465/462_MODEL3023609334.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,11820342800,11820342800,FALSE,null,null,0,TRUE,null,11731516131,11731516131,0,11775929466,11775929466,0.6667
462,MODEL3023609334.xml.ssa,./models/sbml/test/451_472/451_465/462_MODEL3023609334.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.6081E+11,2.6081E+11,TRUE,null,2.65204E+11,2.65204E+11,TRUE,null,2.63002E+11,2.63002E+11,0,2.63005E+11,2.63005E+11,1
462,MODEL3023609334.xml.ssa,./models/sbml/test/451_472/451_465/462_MODEL3023609334.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.39182E+12,1408881526,1.39323E+12,TRUE,1.39313E+12,1404485878,1.39453E+12,TRUE,1.38445E+12,1413294382,1.38586E+12,1.3898E+12,1408887262,1.39121E+12,1
462,MODEL3023609334.xml.ssa,./models/sbml/test/451_472/451_465/462_MODEL3023609334.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
463,MODEL3023641273.xml.ssa,./models/sbml/test/451_472/451_465/463_MODEL3023641273.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,11905270689,11905270689,FALSE,null,null,0,FALSE,null,null,0,0,11905270689,11905270689,0.3333
463,MODEL3023641273.xml.ssa,./models/sbml/test/451_472/451_465/463_MODEL3023641273.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.67984E+11,2.67984E+11,TRUE,null,2.64047E+11,2.64047E+11,TRUE,null,2.5972E+11,2.5972E+11,0,2.63917E+11,2.63917E+11,1
463,MODEL3023641273.xml.ssa,./models/sbml/test/451_472/451_465/463_MODEL3023641273.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.38528E+12,1527252855,1.38681E+12,TRUE,1.38844E+12,1406171693,1.38985E+12,TRUE,1.37759E+12,1364311177,1.37896E+12,1.38377E+12,1432578575,1.3852E+12,1
463,MODEL3023641273.xml.ssa,./models/sbml/test/451_472/451_465/463_MODEL3023641273.xml.ssa.sbml,MRMC,WithProbNEXT,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
464,MODEL1105030000.xml.ssa,./models/sbml/test/451_472/451_465/464_MODEL1105030000.xml.ssa.sbml,PRISM,WithProbNEXT,TRUE,null,11799676101,11799676101,TRUE,null,11848779026,11848779026,TRUE,null,12008444933,12008444933,0,11885633353,11885633353,1
464,MODEL1105030000.xml.ssa,./models/sbml/test/451_472/451_465/464_MODEL1105030000.xml.ssa.sbml,PLASMA,WithProbNEXT,TRUE,null,2.69947E+11,2.69947E+11,TRUE,null,2.58041E+11,2.58041E+11,TRUE,null,2.64433E+11,2.64433E+11,0,2.6414E+11,2.6414E+11,1
464,MODEL1105030000.xml.ssa,./models/sbml/test/451_472/451_465/464_MODEL1105030000.xml.ssa.sbml,MC2,WithProbNEXT,TRUE,1.3684E+12,1387657712,1.36979E+12,TRUE,1.33305E+12,1418938269,1.33447E+12,TRUE,1.3245E+12,1427413699,1.32593E+12,1.34198E+12,1411336560,1.3434E+12,1
