FileOrder, ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
401.0000,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1553128577.0000,1553128577.0000,TRUE,null,1584774007.0000,1584774007.0000,TRUE,null,1653539085.0000,1653539085.0000,0.0000,1597147223.0000,1597147223.0000,1.0000
401.0000,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1656500575.0000,1656500575.0000,TRUE,null,1760004184.0000,1760004184.0000,TRUE,null,1673146784.0000,1673146784.0000,0.0000,1696550514.3333,1696550514.3333,1.0000
401.0000,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,8589213043.0000,8589213043.0000,TRUE,null,8524859629.0000,8524859629.0000,TRUE,null,8559906500.0000,8559906500.0000,0.0000,8557993057.3333,8557993057.3333,1.0000
401.0000,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,80041326223.0000,339472694.0000,80380798917.0000,TRUE,79919932053.0000,363924069.0000,80283856122.0000,TRUE,80162185662.0000,315150707.0000,80477336369.0000,80041147979.3333,339515823.3333,80380663802.6666,1.0000
401.0000,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
402.0000,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1555926890.0000,1555926890.0000,TRUE,null,1522515115.0000,1522515115.0000,TRUE,null,1509473257.0000,1509473257.0000,0.0000,1529305087.3333,1529305087.3333,1.0000
402.0000,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1683968332.0000,1683968332.0000,TRUE,null,1680295032.0000,1680295032.0000,TRUE,null,1685936897.0000,1685936897.0000,0.0000,1683400087.0000,1683400087.0000,1.0000
402.0000,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,12718045366.0000,12718045366.0000,TRUE,null,12612937151.0000,12612937151.0000,TRUE,null,12608747059.0000,12608747059.0000,0.0000,12646576525.3333,12646576525.3333,1.0000
402.0000,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,93443910768.0000,341981970.0000,93785892738.0000,TRUE,93692802027.0000,329608626.0000,94022410653.0000,TRUE,93581797142.0000,363501902.0000,93945299044.0000,93572836645.6666,345030832.6667,93917867478.3333,1.0000
402.0000,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
403.0000,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1546132893.0000,1546132893.0000,TRUE,null,1582222897.0000,1582222897.0000,TRUE,null,1629772271.0000,1629772271.0000,0.0000,1586042687.0000,1586042687.0000,1.0000
403.0000,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1864452843.0000,1864452843.0000,TRUE,null,1807606428.0000,1807606428.0000,TRUE,null,1825415615.0000,1825415615.0000,0.0000,1832491628.6667,1832491628.6667,1.0000
403.0000,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,39728268260.0000,39728268260.0000,TRUE,null,39610495808.0000,39610495808.0000,TRUE,null,39536277363.0000,39536277363.0000,0.0000,39625013810.3333,39625013810.3333,1.0000
403.0000,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,150381235012.0000,421743418.0000,150802978430.0000,TRUE,151305846397.0000,415901211.0000,151721747608.0000,TRUE,151582141294.0000,420454965.0000,152002596259.0000,151089740901.0000,419366531.3333,151509107432.3330,1.0000
403.0000,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
404.0000,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,18641603920.0000,18641603920.0000,TRUE,null,16656294663.0000,16656294663.0000,TRUE,null,18291098555.0000,18291098555.0000,0.0000,17862999046.0000,17862999046.0000,1.0000
404.0000,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,67984795426.0000,67984795426.0000,TRUE,null,68254647647.0000,68254647647.0000,TRUE,null,67816475788.0000,67816475788.0000,0.0000,68018639620.3333,68018639620.3333,1.0000
404.0000,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,110068811740.0000,258782214.0000,110327593954.0000,TRUE,110275101246.0000,300837160.0000,110575938406.0000,TRUE,112040768501.0000,260751290.0000,112301519791.0000,110794893829.0000,273456888.0000,111068350717.0000,1.0000
404.0000,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
404.0000,MODEL1107050000.xml.ssa,./models/sbml/test/401_450/404_MODEL1107050000.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
405.0000,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,12184551407.0000,12184551407.0000,TRUE,null,12796722230.0000,12796722230.0000,TRUE,null,12721711724.0000,12721711724.0000,0.0000,12567661787.0000,12567661787.0000,1.0000
405.0000,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,96834501462.0000,96834501462.0000,TRUE,null,98278814356.0000,98278814356.0000,TRUE,null,97838932677.0000,97838932677.0000,0.0000,97650749498.3333,97650749498.3333,1.0000
405.0000,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,202260899701.0000,278546576.0000,202539446277.0000,TRUE,208018243624.0000,300419955.0000,208318663579.0000,TRUE,202150220088.0000,296493779.0000,202446713867.0000,204143121137.6660,291820103.3333,204434941241.0000,1.0000
405.0000,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
405.0000,MODEL2784700357.xml.ssa,./models/sbml/test/401_450/405_MODEL2784700357.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
406.0000,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1560950225.0000,1560950225.0000,TRUE,null,1571808653.0000,1571808653.0000,TRUE,null,1597329688.0000,1597329688.0000,0.0000,1576696188.6667,1576696188.6667,1.0000
406.0000,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1717436614.0000,1717436614.0000,TRUE,null,1838080532.0000,1838080532.0000,TRUE,null,1709408246.0000,1709408246.0000,0.0000,1754975130.6667,1754975130.6667,1.0000
406.0000,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,70673809615.0000,70673809615.0000,TRUE,null,70070955685.0000,70070955685.0000,TRUE,null,70237261962.0000,70237261962.0000,0.0000,70327342420.6666,70327342420.6666,1.0000
406.0000,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,219254670643.0000,310015825.0000,219564686468.0000,TRUE,218924531889.0000,299090678.0000,219223622567.0000,TRUE,219329170814.0000,368819925.0000,219697990739.0000,219169457782.0000,325975476.0000,219495433258.0000,1.0000
406.0000,MODEL8568434338.xml.ssa,./models/sbml/test/401_450/406_MODEL8568434338.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
407.0000,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1673344956.0000,1673344956.0000,TRUE,null,1670230161.0000,1670230161.0000,TRUE,null,1549610713.0000,1549610713.0000,0.0000,1631061943.3333,1631061943.3333,1.0000
407.0000,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1779256437.0000,1779256437.0000,TRUE,null,1644722422.0000,1644722422.0000,TRUE,null,1897789972.0000,1897789972.0000,0.0000,1773922943.6667,1773922943.6667,1.0000
407.0000,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,37887029375.0000,37887029375.0000,TRUE,null,38043406823.0000,38043406823.0000,TRUE,null,37730984178.0000,37730984178.0000,0.0000,37887140125.3333,37887140125.3333,1.0000
407.0000,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,136069084082.0000,396713115.0000,136465797197.0000,TRUE,136629563825.0000,416559778.0000,137046123603.0000,TRUE,136078347163.0000,395343030.0000,136473690193.0000,136258998356.6660,402871974.3333,136661870331.0000,1.0000
407.0000,MODEL1102210000.xml.ssa,./models/sbml/test/401_450/407_MODEL1102210000.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
408.0000,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1700413453.0000,1700413453.0000,TRUE,null,1649950160.0000,1649950160.0000,TRUE,null,1672597899.0000,1672597899.0000,0.0000,1674320504.0000,1674320504.0000,1.0000
408.0000,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1711215068.0000,1711215068.0000,TRUE,null,1665616512.0000,1665616512.0000,TRUE,null,1801906666.0000,1801906666.0000,0.0000,1726246082.0000,1726246082.0000,1.0000
408.0000,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,42114386369.0000,42114386369.0000,TRUE,null,40787404992.0000,40787404992.0000,TRUE,null,40948350936.0000,40948350936.0000,0.0000,41283380765.6666,41283380765.6666,1.0000
408.0000,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,134816246692.0000,335057839.0000,135151304531.0000,TRUE,133939576026.0000,291505810.0000,134231081836.0000,TRUE,134217412212.0000,311865932.0000,134529278144.0000,134324411643.3330,312809860.3333,134637221503.6660,1.0000
408.0000,MODEL1101170000.xml.ssa,./models/sbml/test/401_450/408_MODEL1101170000.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
409.0000,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1564333415.0000,1564333415.0000,TRUE,null,1559033723.0000,1559033723.0000,TRUE,null,1568059159.0000,1568059159.0000,0.0000,1563808765.6667,1563808765.6667,1.0000
409.0000,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1682871370.0000,1682871370.0000,TRUE,null,1810030284.0000,1810030284.0000,TRUE,null,1740536301.0000,1740536301.0000,0.0000,1744479318.3333,1744479318.3333,1.0000
409.0000,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,85683228822.0000,85683228822.0000,TRUE,null,85819986323.0000,85819986323.0000,TRUE,null,86628268252.0000,86628268252.0000,0.0000,86043827799.0000,86043827799.0000,1.0000
409.0000,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,198100923399.0000,307910844.0000,198408834243.0000,TRUE,198466906869.0000,311310842.0000,198778217711.0000,TRUE,204915554913.0000,293703246.0000,205209258159.0000,200494461727.0000,304308310.6667,200798770037.6660,1.0000
409.0000,MODEL3618487388.xml.ssa,./models/sbml/test/401_450/409_MODEL3618487388.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
410.0000,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1627939064.0000,1627939064.0000,TRUE,null,1609494157.0000,1609494157.0000,TRUE,null,1610252174.0000,1610252174.0000,0.0000,1615895131.6667,1615895131.6667,1.0000
410.0000,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1863391389.0000,1863391389.0000,TRUE,null,1845465877.0000,1845465877.0000,TRUE,null,1681456568.0000,1681456568.0000,0.0000,1796771278.0000,1796771278.0000,1.0000
410.0000,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,25515483794.0000,25515483794.0000,TRUE,null,25512073256.0000,25512073256.0000,TRUE,null,25547796156.0000,25547796156.0000,0.0000,25525117735.3333,25525117735.3333,1.0000
410.0000,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,78803526951.0000,362075620.0000,79165602571.0000,TRUE,78770077348.0000,340070368.0000,79110147716.0000,TRUE,78836915122.0000,347474076.0000,79184389198.0000,78803506473.6666,349873354.6667,79153379828.3333,1.0000
410.0000,BIOMD0000000014.xml.ssa,./models/sbml/test/401_450/410_BIOMD0000000014.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
411.0000,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,7182298304.0000,7182298304.0000,TRUE,null,7091728552.0000,7091728552.0000,TRUE,null,6406683596.0000,6406683596.0000,0.0000,6893570150.6667,6893570150.6667,1.0000
411.0000,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,25322146521.0000,25322146521.0000,TRUE,null,22000316293.0000,22000316293.0000,TRUE,null,23750944640.0000,23750944640.0000,0.0000,23691135818.0000,23691135818.0000,1.0000
411.0000,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,277756917816.0000,418477262.0000,278175395078.0000,TRUE,279635892248.0000,287991912.0000,279923884160.0000,TRUE,286165899798.0000,291722923.0000,286457622721.0000,281186236620.6660,332730699.0000,281518967319.6660,1.0000
411.0000,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
411.0000,MODEL7434234848.xml.ssa,./models/sbml/test/401_450/411_MODEL7434234848.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
412.0000,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1669829864.0000,1669829864.0000,TRUE,null,1629972270.0000,1629972270.0000,TRUE,null,1610897793.0000,1610897793.0000,0.0000,1636899975.6667,1636899975.6667,1.0000
412.0000,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,12014690689.0000,12014690689.0000,TRUE,null,2443293617.0000,2443293617.0000,TRUE,null,1799833214.0000,1799833214.0000,0.0000,5419272506.6667,5419272506.6667,1.0000
412.0000,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,24026373305.0000,24026373305.0000,TRUE,null,23159107640.0000,23159107640.0000,TRUE,null,22790982397.0000,22790982397.0000,0.0000,23325487780.6666,23325487780.6666,1.0000
412.0000,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,78914904922.0000,399559692.0000,79314464614.0000,TRUE,79409028048.0000,446374897.0000,79855402945.0000,TRUE,78913639868.0000,437438773.0000,79351078641.0000,79079190946.0000,427791120.6667,79506982066.6666,1.0000
412.0000,BIOMD0000000183.xml.ssa,./models/sbml/test/401_450/412_BIOMD0000000183.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
413.0000,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,3737514606.0000,3737514606.0000,TRUE,null,3812026900.0000,3812026900.0000,TRUE,null,3664335252.0000,3664335252.0000,0.0000,3737958919.3333,3737958919.3333,1.0000
413.0000,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,13335848120.0000,13335848120.0000,TRUE,null,2716908644.0000,2716908644.0000,TRUE,null,2375622100.0000,2375622100.0000,0.0000,6142792954.6667,6142792954.6667,1.0000
413.0000,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,259408870465.0000,468699844.0000,259877570309.0000,TRUE,262843989379.0000,445713741.0000,263289703120.0000,TRUE,261362677588.0000,401395328.0000,261764072916.0000,261205179144.0000,438602971.0000,261643782115.0000,1.0000
413.0000,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
413.0000,MODEL1012300000.xml.ssa,./models/sbml/test/401_450/413_MODEL1012300000.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
414.0000,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1586560589.0000,1586560589.0000,TRUE,null,1554610187.0000,1554610187.0000,TRUE,null,1744032700.0000,1744032700.0000,0.0000,1628401158.6667,1628401158.6667,1.0000
414.0000,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1888790699.0000,1888790699.0000,TRUE,null,1888953988.0000,1888953988.0000,TRUE,null,1778479273.0000,1778479273.0000,0.0000,1852074653.3333,1852074653.3333,1.0000
414.0000,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,37003053215.0000,37003053215.0000,TRUE,null,36901041395.0000,36901041395.0000,TRUE,null,36683558737.0000,36683558737.0000,0.0000,36862551115.6666,36862551115.6666,1.0000
414.0000,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,141876470135.0000,327497015.0000,142203967150.0000,TRUE,145586251556.0000,327930108.0000,145914181664.0000,TRUE,142520779488.0000,336450767.0000,142857230255.0000,143327833726.3330,330625963.3333,143658459689.6660,1.0000
414.0000,MODEL9081220742.xml.ssa,./models/sbml/test/401_450/414_MODEL9081220742.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
415.0000,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1622875258.0000,1622875258.0000,TRUE,null,1686419048.0000,1686419048.0000,TRUE,null,1642511983.0000,1642511983.0000,0.0000,1650602096.3333,1650602096.3333,1.0000
415.0000,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1861253566.0000,1861253566.0000,TRUE,null,1917054919.0000,1917054919.0000,TRUE,null,1844834402.0000,1844834402.0000,0.0000,1874380962.3333,1874380962.3333,1.0000
415.0000,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,YMER,WithProbWEAK_UNTIL,TRUE,null,64908788164.0000,64908788164.0000,TRUE,null,64921858891.0000,64921858891.0000,TRUE,null,64181186583.0000,64181186583.0000,0.0000,64670611212.6666,64670611212.6666,1.0000
415.0000,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,MC2,WithProbWEAK_UNTIL,TRUE,148647858404.0000,410393781.0000,149058252185.0000,TRUE,148938643901.0000,407486382.0000,149346130283.0000,TRUE,149024078278.0000,408141985.0000,149432220263.0000,148870193527.6660,408674049.3333,149278867577.0000,1.0000
415.0000,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
416.0000,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,PRISM,WithProbWEAK_UNTIL,TRUE,null,1677545719.0000,1677545719.0000,TRUE,null,1590209526.0000,1590209526.0000,TRUE,null,1574141215.0000,1574141215.0000,0.0000,1613965486.6667,1613965486.6667,1.0000
416.0000,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,PLASMA,WithProbWEAK_UNTIL,TRUE,null,1865740338.0000,1865740338.0000,TRUE,null,1774182152.0000,1774182152.0000,TRUE,null,1901788383.0000,1901788383.0000,0.0000,1847236957.6667,1847236957.6667,1.0000
