FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
22,022_BIOMD0000000383.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/022_BIOMD0000000383.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1401809409,35932344,1437741753,TRUE,1388238419,34180847,1422419266,TRUE,1391175824,33395936,1424571760,1.39E+09,3.45E+07,1.43E+09,1
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/023_BIOMD0000000292.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,6731651529,2946974518,9678626047,TRUE,7006220299,2959877295,9966097594,TRUE,7008863804,2979754515,9988618319,6.92E+09,2.96E+09,9.88E+09,1
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/024_BIOMD0000000387.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1394354057,32665275,1427019332,TRUE,1393397622,33394946,1426792568,TRUE,1382879841,31058716,1413938557,1.39E+09,3.24E+07,1.42E+09,1
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/025_BIOMD0000000454.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1383655480,49906771,1433562251,TRUE,1378097231,50528586,1428625817,TRUE,1380662629,49286591,1429949220,1.38E+09,4.99E+07,1.43E+09,1
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/026_BIOMD0000000601.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1391278306,17486480,1408764786,TRUE,1384012525,15942295,1399954820,TRUE,1400617579,16305418,1416922997,1.39E+09,1.66E+07,1.41E+09,1
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/027_BIOMD0000000507.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1416854667,32277283,1449131950,TRUE,1395287046,35897118,1431184164,TRUE,1377209529,33312038,1410521567,1.40E+09,3.38E+07,1.43E+09,1
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/028_BIOMD0000000546.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/029_BIOMD0000000455.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,5769363335,5529200244,11298563579,TRUE,6761912648,5560009228,12321921876,TRUE,6825635213,5523912609,12349547822,6.45E+09,5.54E+09,1.20E+10,1
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/030_BIOMD0000000487.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,73506673060,null,73506673060,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/031_BIOMD0000000419.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,3584862795,4067658823,7652521618,TRUE,4368662926,4062479672,8431142598,TRUE,4315903041,4060669737,8376572778,4.09E+09,4.06E+09,8.15E+09,1
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/032_BIOMD0000000573.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1394782887,39103266,1433886153,TRUE,1402527968,43940058,1446468026,TRUE,1377666175,42035448,1419701623,1.39E+09,4.17E+07,1.43E+09,1
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/033_BIOMD0000000520.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1892364690,1997296871,3889661561,TRUE,2391339772,1982536101,4373875873,TRUE,2391071624,1984954113,4376025737,2.22E+09,1.99E+09,4.21E+09,1
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/034_BIOMD0000000519.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1910103109,1991124832,3901227941,TRUE,2521513164,1981081977,4502595141,TRUE,2384278431,2020521373,4404799804,2.27E+09,2.00E+09,4.27E+09,1
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/035_BIOMD0000000493.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,3559017295,4061752321,7620769616,TRUE,4319684123,4068574436,8388258559,TRUE,4357960030,4070893698,8428853728,4.08E+09,4.07E+09,8.15E+09,1
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/036_BIOMD0000000456.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,6430169457,5521501867,11951671324,TRUE,7440845217,6475826779,13916671996,TRUE,7495251566,5558049147,13053300713,7.12E+09,5.85E+09,1.30E+10,1
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/037_BIOMD0000000390.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/038_BIOMD0000000438.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/039_BIOMD0000000556.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/040_BIOMD0000000415.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,17190050584,156922709,17346973293,TRUE,17127326970,155224246,17282551216,TRUE,16967248042,151945226,17119193268,1.71E+10,1.55E+08,1.72E+10,1
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/041_BIOMD0000000462.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,2.07673E+11,2.59693E+11,4.67366E+11,TRUE,2.3716E+11,2.61861E+11,4.9902E+11,TRUE,2.29467E+11,2.60287E+11,4.89754E+11,2.25E+11,2.61E+11,4.85E+11,1
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/042_BIOMD0000000388.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/043_BIOMD0000000483.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/044_BIOMD0000000329.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,3617197608,4046837547,7664035155,TRUE,4460695556,4054285020,8514980576,TRUE,4538598037,4075785615,8614383652,4.21E+09,4.06E+09,8.26E+09,1
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/046_BIOMD0000000518.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,2.2099E+11,2.84511E+11,5.05501E+11,TRUE,2.32363E+11,2.86961E+11,5.19323E+11,TRUE,2.31155E+11,2.87211E+11,5.18366E+11,2.28E+11,2.86E+11,5.14E+11,1
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/045_BIOMD0000000517.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,2.34041E+11,2.83803E+11,5.17844E+11,TRUE,2.3567E+11,2.88482E+11,5.24152E+11,TRUE,2.31557E+11,2.87524E+11,5.19081E+11,2.34E+11,2.87E+11,5.20E+11,1
47,047_BIOMD0000000405.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/047_BIOMD0000000405.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,1.0325E+12,5.77676E+11,1.61018E+12,TRUE,1.02268E+12,5.69829E+11,1.59251E+12,TRUE,1.0289E+12,5.58739E+11,1.58764E+12,1.03E+12,5.69E+11,1.60E+12,1
48,048_BIOMD0000000591.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/048_BIOMD0000000591.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
49,049_BIOMD0000000435.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/049_BIOMD0000000435.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,4.60738E+11,1.94419E+12,2.40492E+12,TRUE,4.84108E+11,2.13489E+12,2.619E+12,TRUE,5.23512E+11,2.1138E+12,2.63731E+12,4.89E+11,2.06E+12,2.55E+12,1
50,050_BIOMD0000000408.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/050_BIOMD0000000408.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
51,051_BIOMD0000000413.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/051_BIOMD0000000413.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,TRUE,5.64734E+11,7.38487E+11,1.30322E+12,TRUE,5.59836E+11,6.95815E+11,1.25565E+12,TRUE,5.48469E+11,7.15765E+11,1.26423E+12,5.58E+11,7.17E+11,1.27E+12,1
52,052_BIOMD0000000380.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/052_BIOMD0000000380.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
53,053_BIOMD0000000423.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/053_BIOMD0000000423.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
54,055_BIOMD0000000440.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/055_BIOMD0000000440.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
55,054_BIOMD0000000441.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/054_BIOMD0000000441.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
56,057_BIOMD0000000432.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/057_BIOMD0000000432.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
57,056_BIOMD0000000433.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/056_BIOMD0000000433.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
58,058_BIOMD0000000464.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/058_BIOMD0000000464.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
59,059_BIOMD0000000609.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/059_BIOMD0000000609.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
60,060_BIOMD0000000545.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/060_BIOMD0000000545.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
61,061_BIOMD0000000529.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/061_BIOMD0000000529.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
62,062_BIOMD0000000528.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/062_BIOMD0000000528.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
63,063_BIOMD0000000411.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/063_BIOMD0000000411.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
64,064_BIOMD0000000442.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/064_BIOMD0000000442.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
65,065_BIOMD0000000394.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/065_BIOMD0000000394.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
66,066_BIOMD0000000465.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/066_BIOMD0000000465.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
67,067_BIOMD0000000540.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/067_BIOMD0000000540.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
68,068_BIOMD0000000502.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/068_BIOMD0000000502.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
69,070_BIOMD0000000524.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/070_BIOMD0000000524.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
70,069_BIOMD0000000523.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/069_BIOMD0000000523.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
71,071_BIOMD0000000395.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/071_BIOMD0000000395.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
72,072_BIOMD0000000547.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/072_BIOMD0000000547.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
73,073_BIOMD0000000398.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/073_BIOMD0000000398.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
74,074_BIOMD0000000563.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/074_BIOMD0000000563.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
75,075_BIOMD0000000429.xml.mcp,./models/sbml/mcpExtra/withFileNo/1_75/075_BIOMD0000000429.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
76,076_BIOMD0000000500.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/076_BIOMD0000000500.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
108,108_BIOMD0000000482.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/108_BIOMD0000000482.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
109,109_BIOMD0000000409.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/109_BIOMD0000000409.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
110,110_BIOMD0000000431.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/110_BIOMD0000000431.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
111,111_BIOMD0000000430.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/111_BIOMD0000000430.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
112,112_BIOMD0000000541.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/112_BIOMD0000000541.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
113,113_BIOMD0000000481.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/113_BIOMD0000000481.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
114,114_BIOMD0000000583.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/114_BIOMD0000000583.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
115,115_BIOMD0000000449.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/115_BIOMD0000000449.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
116,116_BIOMD0000000448.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/116_BIOMD0000000448.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
117,117_BIOMD0000000426.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/117_BIOMD0000000426.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
118,118_BIOMD0000000447.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/118_BIOMD0000000447.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
119,119_BIOMD0000000392.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/119_BIOMD0000000392.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
120,120_BIOMD0000000581.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/120_BIOMD0000000581.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
121,121_BIOMD0000000397.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/121_BIOMD0000000397.xml.mcp.sbml,MRMC,WithProbWEAK_UNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
