FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
415,BIOMD0000000293.xml.ssa,./models/sbml/test/401_450/415_BIOMD0000000293.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.35042E+11,218584372,1.3526E+11,TRUE,1.30426E+11,213276095,1.30639E+11,TRUE,1.30904E+11,213403853,1.31118E+11,1.32124E+11,215088106.7,1.32339E+11,1
416,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,19617804591,19617804591,TRUE,null,19889547967,19889547967,TRUE,null,21892724949,21892724949,0,20466692502,20466692502,1
416,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.27225E+11,204696022,1.27429E+11,TRUE,1.27172E+11,206439558,1.27378E+11,TRUE,1.30469E+11,226539889,1.30696E+11,1.28288E+11,212558489.7,1.28501E+11,1
417,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,20727463259,20727463259,TRUE,null,20165008891,20165008891,TRUE,null,20700364335,20700364335,0,20530945495,20530945495,1
417,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.32407E+11,232031521,1.32639E+11,TRUE,1.28753E+11,203227674,1.28956E+11,TRUE,1.31987E+11,205817137,1.32192E+11,1.31049E+11,213692110.7,1.31262E+11,1
418,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,22756635418,22756635418,TRUE,null,20117312723,20117312723,TRUE,null,20375522850,20375522850,0,21083156997,21083156997,1
418,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.28893E+11,217659956,1.29111E+11,TRUE,1.29704E+11,225848386,1.2993E+11,TRUE,1.29194E+11,206607672,1.29401E+11,1.29264E+11,216705338,1.29481E+11,1
419,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,15705708531,15705708531,TRUE,null,15202033404,15202033404,TRUE,null,16233211623,16233211623,0,15713651186,15713651186,1
419,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.38835E+11,225897292,2.3906E+11,TRUE,2.4014E+11,229784801,2.4037E+11,TRUE,2.39933E+11,244492740,2.40177E+11,2.39636E+11,233391611,2.39869E+11,1
420,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,26878044216,26878044216,TRUE,null,32795047805,32795047805,TRUE,null,32792503324,32792503324,0,30821865115,30821865115,1
420,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.08116E+11,259888760,1.08376E+11,TRUE,1.113E+11,234434363,1.11534E+11,TRUE,1.08703E+11,232598370,1.08936E+11,1.09373E+11,242307164.3,1.09615E+11,1
421,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,44581184330,44581184330,TRUE,null,36291371758,36291371758,TRUE,null,37442306549,37442306549,0,39438287546,39438287546,1
421,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.98852E+11,296402471,2.99148E+11,TRUE,2.89698E+11,283960020,2.89982E+11,TRUE,2.89693E+11,252631236,2.89945E+11,2.92747E+11,277664575.7,2.93025E+11,1
422,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,43864115861,43864115861,TRUE,null,42871792347,42871792347,TRUE,null,42552834703,42552834703,0,43096247637,43096247637,1
422,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.55202E+11,236089523,2.55438E+11,TRUE,2.5721E+11,202423542,2.57412E+11,TRUE,2.56414E+11,231374091,2.56645E+11,2.56275E+11,223295718.7,2.56498E+11,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,40797983485,40797983485,TRUE,null,40916030821,40916030821,TRUE,null,41765464676,41765464676,0,41159826327,41159826327,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.8669E+11,211771573,2.86901E+11,TRUE,2.85755E+11,209572861,2.85965E+11,TRUE,2.95538E+11,219563505,2.95757E+11,2.89328E+11,213635979.7,2.89541E+11,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,34830469393,34830469393,TRUE,null,34936169981,34936169981,TRUE,null,34396520028,34396520028,0,34721053134,34721053134,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.77397E+11,528506039,1.77925E+11,TRUE,1.79796E+11,508242245,1.80304E+11,TRUE,1.77089E+11,511278154,1.776E+11,1.78094E+11,516008812.7,1.7861E+11,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,29089399901,29089399901,TRUE,null,30151469658,30151469658,TRUE,null,30110058817,30110058817,0,29783642792,29783642792,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.75118E+11,205036228,1.75324E+11,TRUE,1.76634E+11,212733387,1.76847E+11,TRUE,1.7438E+11,231416792,1.74611E+11,1.75377E+11,216395469,1.75594E+11,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,29490974324,29490974324,TRUE,null,29398101733,29398101733,TRUE,null,29795095033,29795095033,0,29561390363,29561390363,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.73725E+11,217265643,1.73943E+11,TRUE,1.74676E+11,218645251,1.74894E+11,TRUE,1.74729E+11,211949330,1.74941E+11,1.74377E+11,215953408,1.74593E+11,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,34012049326,34012049326,TRUE,null,33844349535,33844349535,TRUE,null,34996806627,34996806627,0,34284401829,34284401829,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.73825E+11,223207763,1.74048E+11,TRUE,1.73334E+11,220746185,1.73555E+11,TRUE,1.73273E+11,227111509,1.735E+11,1.73477E+11,223688485.7,1.73701E+11,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,56805727505,56805727505,TRUE,null,58067383668,58067383668,TRUE,null,56222176143,56222176143,0,57031762439,57031762439,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,4.98221E+11,221206004,4.98443E+11,TRUE,5.3181E+11,202796131,5.32013E+11,TRUE,5.09701E+11,207787606,5.09909E+11,5.13244E+11,210596580.3,5.13455E+11,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,53388518091,53388518091,TRUE,null,56226226805,56226226805,TRUE,null,53035761676,53035761676,0,54216835524,54216835524,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.03322E+11,250154434,2.03572E+11,TRUE,2.09118E+11,225488070,2.09344E+11,TRUE,2.04133E+11,216684466,2.0435E+11,2.05524E+11,230775656.7,2.05755E+11,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,52298455851,52298455851,TRUE,null,51784910822,51784910822,TRUE,null,65987382392,65987382392,0,56690249688,56690249688,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.03586E+11,206396880,2.03792E+11,TRUE,2.02647E+11,220645725,2.02867E+11,TRUE,2.04779E+11,203442558,2.04982E+11,2.0367E+11,210161721,2.03881E+11,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,52095875498,52095875498,TRUE,null,52339208402,52339208402,TRUE,null,53269906164,53269906164,0,52568330021,52568330021,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.04727E+11,249737477,2.04976E+11,TRUE,2.02982E+11,193441539,2.03175E+11,TRUE,2.03139E+11,218616597,2.03358E+11,2.03616E+11,220598537.7,2.03836E+11,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,52115015097,52115015097,TRUE,null,52511813041,52511813041,TRUE,null,60975400929,60975400929,0,55200743022,55200743022,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.04149E+11,196158708,2.04345E+11,TRUE,2.057E+11,192890341,2.05893E+11,TRUE,2.12613E+11,194882769,2.12808E+11,2.07487E+11,194643939.3,2.07682E+11,1
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,52137424172,52137424172,TRUE,null,52133345714,52133345714,TRUE,null,52444665870,52444665870,0,52238478585,52238478585,1
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.05386E+11,195320392,2.05581E+11,TRUE,2.03555E+11,206514965,2.03761E+11,TRUE,2.04857E+11,253951494,2.05111E+11,2.04599E+11,218595617,2.04818E+11,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,39784489045,39784489045,TRUE,null,40810105601,40810105601,TRUE,null,39846662269,39846662269,0,40147085638,40147085638,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,4.66048E+11,232689452,4.6628E+11,TRUE,4.66311E+11,239435870,4.66551E+11,TRUE,4.64172E+11,225338939,4.64398E+11,4.6551E+11,232488087,4.65743E+11,1
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,68046073689,68046073689,TRUE,null,66839366121,66839366121,TRUE,null,75941693211,75941693211,0,70275711007,70275711007,1
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.36939E+11,206351662,2.37145E+11,TRUE,2.45325E+11,246467990,2.45571E+11,TRUE,2.38135E+11,208798788,2.38343E+11,2.40133E+11,220539480,2.40353E+11,1
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,74746922565,74746922565,TRUE,null,64333690490,64333690490,TRUE,null,63823359480,63823359480,0,67634657512,67634657512,1
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,2.23235E+11,217704091,2.23453E+11,TRUE,2.21728E+11,257674720,2.21986E+11,TRUE,2.21943E+11,227256626,2.22171E+11,2.22302E+11,234211812.3,2.22537E+11,1
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,68439638604,68439638604,TRUE,null,73009263635,73009263635,TRUE,null,72276241194,72276241194,0,71241714478,71241714478,1
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,5.66598E+11,248556682,5.66847E+11,TRUE,5.62507E+11,208940662,5.62716E+11,TRUE,5.64782E+11,231861743,5.65014E+11,5.64629E+11,229786362.3,5.64859E+11,1
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,72486728326,72486728326,TRUE,null,71720106419,71720106419,TRUE,null,67261235010,67261235010,0,70489356585,70489356585,1
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,5.67883E+11,207862333,5.68091E+11,TRUE,5.63606E+11,212389751,5.63818E+11,TRUE,5.64164E+11,199474750,5.64364E+11,5.65218E+11,206575611.3,5.65424E+11,1
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/439_MODEL5662398146.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,71217004309,71217004309,TRUE,null,77326202354,77326202354,TRUE,null,72679997500,72679997500,0,73741068054,73741068054,1
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/439_MODEL5662398146.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,5.64363E+11,208597531,5.64572E+11,TRUE,5.63441E+11,213176355,5.63654E+11,TRUE,5.59117E+11,233058483,5.5935E+11,5.62307E+11,218277456.3,5.62525E+11,1
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,70364314876,70364314876,TRUE,null,77701958365,77701958365,TRUE,null,72161521103,72161521103,0,73409264781,73409264781,1
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,5.59777E+11,235835585,5.60013E+11,TRUE,5.59343E+11,236921242,5.5958E+11,TRUE,5.60542E+11,232326729,5.60774E+11,5.59887E+11,235027852,5.60122E+11,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/441_MODEL1011080001.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,84994342421,84994342421,TRUE,null,83840077888,83840077888,TRUE,null,82812188360,82812188360,0,83882202890,83882202890,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/441_MODEL1011080001.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,6.5756E+11,182615136,6.57742E+11,TRUE,6.4605E+11,195082523,6.46245E+11,TRUE,6.59702E+11,181959372,6.59884E+11,6.54437E+11,186552343.7,6.54624E+11,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/442_MODEL1011090000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,85709329420,85709329420,TRUE,null,85001383437,85001383437,TRUE,null,86951347006,86951347006,0,85887353288,85887353288,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/442_MODEL1011090000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,6.4209E+11,200994998,6.42291E+11,TRUE,6.20726E+11,205047826,6.20931E+11,TRUE,6.20806E+11,238282035,6.21044E+11,6.27874E+11,214774953,6.28088E+11,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/443_MODEL1011300000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.01247E+11,1.01247E+11,TRUE,null,89739767595,89739767595,TRUE,null,99054479651,99054479651,0,96680309007,96680309007,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/443_MODEL1011300000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,6.56673E+11,209770970,6.56883E+11,TRUE,6.58009E+11,205282761,6.58214E+11,TRUE,6.59941E+11,203128695,6.60144E+11,6.58207E+11,206060808.7,6.58413E+11,1
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/444_MODEL1001200000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.41374E+11,1.41374E+11,TRUE,null,1.38733E+11,1.38733E+11,TRUE,null,1.53937E+11,1.53937E+11,0,1.44681E+11,1.44681E+11,1
444,MODEL1001200000.xml.ssa,./models/sbml/test/401_450/444_MODEL1001200000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.04576E+12,190157767,1.04595E+12,TRUE,1.05062E+12,171390428,1.05079E+12,TRUE,1.05553E+12,179460101,1.05571E+12,1.05064E+12,180336098.7,1.05082E+12,1
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/445_MODEL1007060000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.31941E+11,1.31941E+11,TRUE,null,1.27185E+11,1.27185E+11,TRUE,null,1.43412E+11,1.43412E+11,0,1.3418E+11,1.3418E+11,1
445,MODEL1007060000.xml.ssa,./models/sbml/test/401_450/445_MODEL1007060000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,8.01807E+11,203844170,8.02011E+11,TRUE,7.96733E+11,204530141,7.96938E+11,TRUE,7.96645E+11,192027963,7.96837E+11,7.98395E+11,200134091.3,7.98595E+11,1
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/446_MODEL1106220000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.44351E+11,1.44351E+11,TRUE,null,1.41264E+11,1.41264E+11,TRUE,null,1.3968E+11,1.3968E+11,0,1.41765E+11,1.41765E+11,1
446,MODEL1106220000.xml.ssa,./models/sbml/test/401_450/446_MODEL1106220000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,9.99539E+11,196056406,9.99735E+11,TRUE,9.75774E+11,198208255,9.75972E+11,TRUE,9.84461E+11,193316866,9.84654E+11,9.86591E+11,195860509,9.86787E+11,1
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/447_MODEL3618435756.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.50204E+11,1.50204E+11,TRUE,null,1.43087E+11,1.43087E+11,TRUE,null,1.44452E+11,1.44452E+11,0,1.45915E+11,1.45915E+11,1
447,MODEL3618435756.xml.ssa,./models/sbml/test/401_450/447_MODEL3618435756.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,9.71489E+11,199127197,9.71688E+11,TRUE,9.75082E+11,202863662,9.75285E+11,TRUE,9.82917E+11,209986742,9.83127E+11,9.76496E+11,203992533.7,9.767E+11,1
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/448_MODEL1002240000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.4124E+11,1.4124E+11,TRUE,null,1.4096E+11,1.4096E+11,TRUE,null,1.38154E+11,1.38154E+11,0,1.40118E+11,1.40118E+11,1
448,MODEL1002240000.xml.ssa,./models/sbml/test/401_450/448_MODEL1002240000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,8.00072E+11,202908754,8.00275E+11,TRUE,8.25247E+11,201037137,8.25448E+11,TRUE,8.02072E+11,184788148,8.02256E+11,8.0913E+11,196244679.7,8.09326E+11,1
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/449_MODEL3632127506.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.31421E+11,1.31421E+11,TRUE,null,1.2399E+11,1.2399E+11,TRUE,null,1.34376E+11,1.34376E+11,0,1.29929E+11,1.29929E+11,1
449,MODEL3632127506.xml.ssa,./models/sbml/test/401_450/449_MODEL3632127506.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,4.70085E+11,211121896,4.70297E+11,TRUE,4.67199E+11,193041968,4.67392E+11,TRUE,4.68828E+11,212287788,4.6904E+11,4.68704E+11,205483884,4.6891E+11,1
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/450_MODEL1107190000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2.36474E+11,2.36474E+11,TRUE,null,2.37335E+11,2.37335E+11,TRUE,null,2.38112E+11,2.38112E+11,0,2.37307E+11,2.37307E+11,1
450,MODEL1107190000.xml.ssa,./models/sbml/test/401_450/450_MODEL1107190000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.15327E+12,194328777,1.15346E+12,TRUE,1.1418E+12,186141014,1.14199E+12,TRUE,1.14022E+12,220899083,1.14044E+12,1.1451E+12,200456291.3,1.1453E+12,1
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1.13569E+11,1.13569E+11,TRUE,null,1.09027E+11,1.09027E+11,TRUE,null,1.14805E+11,1.14805E+11,0,1.12467E+11,1.12467E+11,1
451,MODEL1949107276.xml.ssa,./models/sbml/test/451_472/451_465/451_MODEL1949107276.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,7.58717E+11,213801080,7.58931E+11,TRUE,7.6468E+11,223843283,7.64904E+11,TRUE,7.97096E+11,193678803,7.9729E+11,7.73498E+11,210441055.3,7.73708E+11,1
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2.61101E+11,2.61101E+11,TRUE,null,2.71205E+11,2.71205E+11,TRUE,null,2.60945E+11,2.60945E+11,0,2.64417E+11,2.64417E+11,1
452,MODEL0072364382.xml.ssa,./models/sbml/test/451_472/451_465/452_MODEL0072364382.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,1.39079E+12,194903531,1.39099E+12,TRUE,1.39347E+12,233103543,1.3937E+12,TRUE,1.40784E+12,194277173,1.40804E+12,1.39737E+12,207428082.3,1.39758E+12,1
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3.02927E+11,3.02927E+11,TRUE,null,3.14899E+11,3.14899E+11,TRUE,null,3.20513E+11,3.20513E+11,0,3.1278E+11,3.1278E+11,1
453,MODEL1008120003.xml.ssa,./models/sbml/test/451_472/451_465/453_MODEL1008120003.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2.92062E+11,2.92062E+11,TRUE,null,3.0797E+11,3.0797E+11,TRUE,null,3.04998E+11,3.04998E+11,0,3.01677E+11,3.01677E+11,1
454,MODEL1008120006.xml.ssa,./models/sbml/test/451_472/451_465/454_MODEL1008120006.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
455,MODEL1008120004.xml.ssa,./models/sbml/test/451_472/451_465/455_MODEL1008120004.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3.05541E+11,3.05541E+11,TRUE,null,3.06857E+11,3.06857E+11,TRUE,null,3.05234E+11,3.05234E+11,0,3.05878E+11,3.05878E+11,1
