FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
416.0000,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,127118473761.0000,204865509.0000,127323339270.0000,TRUE,126922822828.0000,214556647.0000,127137379475.0000,TRUE,126777537283.0000,193282473.0000,126970819756.0000,126939611290.6660,204234876.3333,127143846167.0000,1.0000
416.0000,MODEL9089914876.xml.ssa,./models/sbml/test/401_450/416_MODEL9089914876.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
417.0000,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,22557887214.0000,22557887214.0000,TRUE,null,22899105551.0000,22899105551.0000,TRUE,null,22264903868.0000,22264903868.0000,0.0000,22573965544.3333,22573965544.3333,1.0000
417.0000,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,128210632159.0000,214957225.0000,128425589384.0000,TRUE,128700861700.0000,212054120.0000,128912915820.0000,TRUE,129100966031.0000,218415151.0000,129319381182.0000,128670819963.3330,215142165.3333,128885962128.6660,1.0000
417.0000,MODEL9089491423.xml.ssa,./models/sbml/test/401_450/417_MODEL9089491423.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
418.0000,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,23517100180.0000,23517100180.0000,TRUE,null,22507558619.0000,22507558619.0000,TRUE,null,22312227300.0000,22312227300.0000,0.0000,22778962033.0000,22778962033.0000,1.0000
418.0000,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,128754312361.0000,194808683.0000,128949121044.0000,TRUE,128314039093.0000,186515208.0000,128500554301.0000,TRUE,129358643336.0000,198865629.0000,129557508965.0000,128808998263.3330,193396506.6667,129002394770.0000,1.0000
418.0000,MODEL9089538076.xml.ssa,./models/sbml/test/401_450/418_MODEL9089538076.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
419.0000,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,16398633110.0000,16398633110.0000,TRUE,null,16879081048.0000,16879081048.0000,TRUE,null,16146867776.0000,16146867776.0000,0.0000,16474860644.6666,16474860644.6666,1.0000
419.0000,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,240196326443.0000,247135854.0000,240443462297.0000,TRUE,239249542307.0000,223914427.0000,239473456734.0000,TRUE,239672309855.0000,243705899.0000,239916015754.0000,239706059535.0000,238252060.0000,239944311595.0000,1.0000
419.0000,MODEL1011080002.xml.ssa,./models/sbml/test/401_450/419_MODEL1011080002.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
420.0000,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,34474611332.0000,34474611332.0000,TRUE,null,35327809522.0000,35327809522.0000,TRUE,null,34746378612.0000,34746378612.0000,0.0000,34849599822.0000,34849599822.0000,1.0000
420.0000,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,108062199534.0000,212406162.0000,108274605696.0000,TRUE,108235026200.0000,211472519.0000,108446498719.0000,TRUE,108344279366.0000,237795383.0000,108582074749.0000,108213835033.3330,220558021.3333,108434393054.6660,1.0000
420.0000,MODEL1001150000.xml.ssa,./models/sbml/test/401_450/420_MODEL1001150000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
421.0000,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,36001599690.0000,36001599690.0000,TRUE,null,35971647249.0000,35971647249.0000,TRUE,null,35617398560.0000,35617398560.0000,0.0000,35863548499.6666,35863548499.6666,1.0000
421.0000,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,297231405873.0000,248514396.0000,297479920269.0000,TRUE,291378919939.0000,251056513.0000,291629976452.0000,TRUE,291348533589.0000,248395276.0000,291596928865.0000,293319619800.3330,249322061.6667,293568941862.0000,1.0000
421.0000,MODEL1106160000.xml.ssa,./models/sbml/test/401_450/421_MODEL1106160000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
422.0000,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,42963305696.0000,42963305696.0000,TRUE,null,43388205155.0000,43388205155.0000,TRUE,null,42339427974.0000,42339427974.0000,0.0000,42896979608.3333,42896979608.3333,1.0000
422.0000,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,259583932416.0000,198051306.0000,259781983722.0000,TRUE,258797241529.0000,210406265.0000,259007647794.0000,TRUE,257272455993.0000,196462096.0000,257468918089.0000,258551209979.3330,201639889.0000,258752849868.3330,1.0000
422.0000,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,40886180776.0000,40886180776.0000,TRUE,null,40520681068.0000,40520681068.0000,TRUE,null,48187137176.0000,48187137176.0000,0.0000,43197999673.3333,43197999673.3333,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,294670060521.0000,202650400.0000,294872710921.0000,TRUE,286662754959.0000,209445431.0000,286872200390.0000,TRUE,283107527759.0000,245950382.0000,283353478141.0000,288146781079.6660,219348737.6667,288366129817.3330,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,33330997180.0000,33330997180.0000,TRUE,null,33731371532.0000,33731371532.0000,TRUE,null,34439715339.0000,34439715339.0000,0.0000,33834028017.0000,33834028017.0000,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,185853715731.0000,516795817.0000,186370511548.0000,TRUE,177289379239.0000,497459360.0000,177786838599.0000,TRUE,177313611211.0000,502306321.0000,177815917532.0000,180152235393.6660,505520499.3333,180657755893.0000,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,28916945542.0000,28916945542.0000,TRUE,null,28941050213.0000,28941050213.0000,TRUE,null,29496638338.0000,29496638338.0000,0.0000,29118211364.3333,29118211364.3333,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,174133759586.0000,211089884.0000,174344849470.0000,TRUE,175146697336.0000,203957294.0000,175350654630.0000,TRUE,174740874517.0000,207611494.0000,174948486011.0000,174673777146.3330,207552890.6667,174881330037.0000,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,29668479174.0000,29668479174.0000,TRUE,null,29934285077.0000,29934285077.0000,TRUE,null,29416054463.0000,29416054463.0000,0.0000,29672939571.3333,29672939571.3333,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,180749888652.0000,194970496.0000,180944859148.0000,TRUE,175500712673.0000,209441319.0000,175710153992.0000,TRUE,176486454035.0000,201982918.0000,176688436953.0000,177579018453.3330,202131577.6667,177781150031.0000,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,33563048299.0000,33563048299.0000,TRUE,null,34056639210.0000,34056639210.0000,TRUE,null,34252155589.0000,34252155589.0000,0.0000,33957281032.6666,33957281032.6666,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,174089505848.0000,211947130.0000,174301452978.0000,TRUE,173621081749.0000,211663751.0000,173832745500.0000,TRUE,174113610975.0000,211859440.0000,174325470415.0000,173941399524.0000,211823440.3333,174153222964.3330,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,61653957008.0000,61653957008.0000,TRUE,null,65995042570.0000,65995042570.0000,TRUE,null,62657306052.0000,62657306052.0000,0.0000,63435435210.0000,63435435210.0000,1.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,508869790913.0000,206888142.0000,509076679055.0000,TRUE,511227777073.0000,195685098.0000,511423462171.0000,TRUE,510274304035.0000,201291377.0000,510475595412.0000,510123957340.3330,201288205.6667,510325245546.0000,1.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,53846832943.0000,53846832943.0000,TRUE,null,54665033176.0000,54665033176.0000,TRUE,null,52744151624.0000,52744151624.0000,0.0000,53752005914.3333,53752005914.3333,1.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,203741439662.0000,219075127.0000,203960514789.0000,TRUE,203805368161.0000,224750295.0000,204030118456.0000,TRUE,204732728677.0000,228090962.0000,204960819639.0000,204093178833.3330,223972128.0000,204317150961.3330,1.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,52840132101.0000,52840132101.0000,TRUE,null,52938989782.0000,52938989782.0000,TRUE,null,52388408430.0000,52388408430.0000,0.0000,52722510104.3333,52722510104.3333,1.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,203505743021.0000,191038907.0000,203696781928.0000,TRUE,203407494136.0000,193362023.0000,203600856159.0000,TRUE,211014395475.0000,190048626.0000,211204444101.0000,205975877544.0000,191483185.3333,206167360729.3330,1.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,55873349221.0000,55873349221.0000,TRUE,null,53172040036.0000,53172040036.0000,TRUE,null,52677669618.0000,52677669618.0000,0.0000,53907686291.6666,53907686291.6666,1.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,202597167926.0000,188094742.0000,202785262668.0000,TRUE,204131772731.0000,202430470.0000,204334203201.0000,TRUE,210571719052.0000,191812373.0000,210763531425.0000,205766886569.6660,194112528.3333,205960999098.0000,1.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,52446190350.0000,52446190350.0000,TRUE,null,52210839470.0000,52210839470.0000,TRUE,null,51240543341.0000,51240543341.0000,0.0000,51965857720.3333,51965857720.3333,1.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,204024906616.0000,195465367.0000,204220371983.0000,TRUE,203134380022.0000,236402182.0000,203370782204.0000,TRUE,204021608419.0000,189050507.0000,204210658926.0000,203726965019.0000,206972685.3333,203933937704.3330,1.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,52874880201.0000,52874880201.0000,TRUE,null,61823487937.0000,61823487937.0000,TRUE,null,60459157425.0000,60459157425.0000,0.0000,58385841854.3333,58385841854.3333,1.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,203829918077.0000,191368831.0000,204021286908.0000,TRUE,203161405845.0000,222984389.0000,203384390234.0000,TRUE,203926938275.0000,191327659.0000,204118265934.0000,203639420732.3330,201893626.3333,203841314358.6660,1.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,40510816410.0000,40510816410.0000,TRUE,null,41079838479.0000,41079838479.0000,TRUE,null,45254920891.0000,45254920891.0000,0.0000,42281858593.3333,42281858593.3333,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,464207453726.0000,232666058.0000,464440119784.0000,TRUE,462947331491.0000,235563734.0000,463182895225.0000,TRUE,472811359080.0000,223598983.0000,473034958063.0000,466655381432.3330,230609591.6667,466885991024.0000,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,77558309638.0000,77558309638.0000,TRUE,null,78892579248.0000,78892579248.0000,TRUE,null,66463017447.0000,66463017447.0000,0.0000,74304635444.3333,74304635444.3333,1.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,239067748000.0000,185912104.0000,239253660104.0000,TRUE,240360001403.0000,217628580.0000,240577629983.0000,TRUE,242608866095.0000,214151129.0000,242823017224.0000,240678871832.6660,205897271.0000,240884769103.6660,1.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,64255885603.0000,64255885603.0000,TRUE,null,63961844024.0000,63961844024.0000,TRUE,null,73564784241.0000,73564784241.0000,0.0000,67260837956.0000,67260837956.0000,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,227835781495.0000,208690455.0000,228044471950.0000,TRUE,228833739775.0000,217491718.0000,229051231493.0000,TRUE,227276130888.0000,213546703.0000,227489677591.0000,227981884052.6660,213242958.6667,228195127011.3330,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,70621123801.0000,70621123801.0000,TRUE,null,70727371576.0000,70727371576.0000,TRUE,null,70736379506.0000,70736379506.0000,0.0000,70694958294.3333,70694958294.3333,1.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,566016729849.0000,195909803.0000,566212639652.0000,TRUE,576896400495.0000,210272591.0000,577106673086.0000,TRUE,569550120104.0000,195651806.0000,569745771910.0000,570821083482.6660,200611400.0000,571021694882.6660,1.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
438.0000,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,72207280235.0000,72207280235.0000,TRUE,null,72242490125.0000,72242490125.0000,TRUE,null,78182637978.0000,78182637978.0000,0.0000,74210802779.3333,74210802779.3333,1.0000
438.0000,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,559660911237.0000,193975085.0000,559854886322.0000,TRUE,579526072504.0000,208348932.0000,579734421436.0000,TRUE,562641660673.0000,191708462.0000,562833369135.0000,567276214804.6660,198010826.3333,567474225631.0000,1.0000
438.0000,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
439.0000,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/439_MODEL5662398146.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,71626866773.0000,71626866773.0000,TRUE,null,71504668599.0000,71504668599.0000,TRUE,null,71582973558.0000,71582973558.0000,0.0000,71571502976.6666,71571502976.6666,1.0000
439.0000,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/439_MODEL5662398146.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,584566042933.0000,199314201.0000,584765357134.0000,TRUE,561733242449.0000,203404583.0000,561936647032.0000,TRUE,563860227486.0000,224390993.0000,564084618479.0000,570053170956.0000,209036592.3333,570262207548.3330,1.0000
439.0000,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/439_MODEL5662398146.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
440.0000,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,77366175971.0000,77366175971.0000,TRUE,null,73041577726.0000,73041577726.0000,TRUE,null,71427719269.0000,71427719269.0000,0.0000,73945157655.3333,73945157655.3333,1.0000
440.0000,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,564111677390.0000,208046984.0000,564319724374.0000,TRUE,569184794976.0000,223938428.0000,569408733404.0000,TRUE,564310825229.0000,206489122.0000,564517314351.0000,565869099198.3330,212824844.6667,566081924043.0000,1.0000
