FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.86E+11,209463496,2.86E+11,TRUE,2.81E+11,207823411,2.82E+11,TRUE,2.84E+11,244566881,2.84E+11,2.84E+11,220617929.3,2.84E+11,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.39E+11,4.39E+11,TRUE,null,4.40E+11,4.40E+11,TRUE,null,4.38E+11,4.38E+11,0,4.39E+11,4.39E+11,1
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
423,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,3054538258,3054538258,TRUE,null,3895798840,3895798840,TRUE,null,3430727892,3430727892,0,3460354997,3460354997,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,1.08E+11,1.08E+11,TRUE,null,1.08E+11,1.08E+11,TRUE,null,1.06E+11,1.06E+11,0,1.07E+11,1.07E+11,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,1.77E+11,494115559,1.77E+11,TRUE,1.76E+11,540776014,1.77E+11,TRUE,1.75E+11,505658327,1.76E+11,1.76E+11,513516633.3,1.77E+11,1
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
424,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,4151930420,4151930420,TRUE,null,4042993477,4042993477,TRUE,null,3983399218,3983399218,0,4059441038,4059441038,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,TRUE,null,17495190160,17495190160,TRUE,null,17574892346,17574892346,TRUE,null,17382279246,17382279246,0,17484120584,17484120584,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,1.05E+11,1.05E+11,TRUE,null,1.04E+11,1.04E+11,TRUE,null,1.06E+11,1.06E+11,0,1.05E+11,1.05E+11,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,1.74E+11,199719210,1.74E+11,TRUE,1.73E+11,203203670,1.73E+11,TRUE,1.74E+11,238531252,1.75E+11,1.74E+11,213818044,1.74E+11,1
425,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,4136937938,4136937938,TRUE,null,4386718598,4386718598,TRUE,null,4033415122,4033415122,0,4185690553,4185690553,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,TRUE,null,18451834702,18451834702,TRUE,null,17715077532,17715077532,TRUE,null,18599793773,18599793773,0,18255568669,18255568669,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,1.07E+11,1.07E+11,TRUE,null,1.07E+11,1.07E+11,TRUE,null,1.08E+11,1.08E+11,0,1.07E+11,1.07E+11,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,1.79E+11,223868922,1.79E+11,TRUE,1.74E+11,204670856,1.74E+11,TRUE,1.76E+11,231905474,1.76E+11,1.76E+11,220148417.3,1.76E+11,1
426,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,9345538867,9345538867,TRUE,null,9961259444,9961259444,TRUE,null,9461823943,9461823943,0,9589540751,9589540751,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,1.37E+11,1.37E+11,TRUE,null,1.37E+11,1.37E+11,TRUE,null,1.38E+11,1.38E+11,0,1.37E+11,1.37E+11,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,1.73E+11,230339145,1.73E+11,TRUE,1.74E+11,217669705,1.74E+11,TRUE,1.73E+11,244728572,1.73E+11,1.73E+11,230912474,1.73E+11,1
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
427,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,25149325851,25149325851,TRUE,null,28308824647,28308824647,TRUE,null,27297028442,27297028442,0,26918392980,26918392980,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,5.06E+11,297161139,5.06E+11,TRUE,5.13E+11,194095410,5.13E+11,TRUE,5.24E+11,206476812,5.25E+11,5.14E+11,232577787,5.15E+11,1
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
428,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,63021522038,63021522038,TRUE,null,52986066789,52986066789,TRUE,null,61467283548,61467283548,0,59158290792,59158290792,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.02E+11,214705524,2.02E+11,TRUE,2.02E+11,188159797,2.02E+11,TRUE,2.02E+11,209987445,2.02E+11,2.02E+11,204284255.3,2.02E+11,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.31E+11,4.31E+11,TRUE,null,4.32E+11,4.32E+11,TRUE,null,4.28E+11,4.28E+11,0,4.30E+11,4.30E+11,1
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
429,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,53052144941,53052144941,TRUE,null,52118061911,52118061911,TRUE,null,61174737762,61174737762,0,55448314871,55448314871,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.10E+11,191546955,2.10E+11,TRUE,2.07E+11,203872404,2.07E+11,TRUE,2.04E+11,184015165,2.04E+11,2.07E+11,193144841.3,2.07E+11,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.25E+11,4.25E+11,TRUE,null,4.27E+11,4.27E+11,TRUE,null,4.29E+11,4.29E+11,0,4.27E+11,4.27E+11,1
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
430,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,52171462283,52171462283,TRUE,null,52707013236,52707013236,TRUE,null,52263235264,52263235264,0,52380570261,52380570261,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.05E+11,197757092,2.06E+11,TRUE,2.02E+11,201433900,2.02E+11,TRUE,2.10E+11,195355943,2.10E+11,2.06E+11,198182311.7,2.06E+11,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.31E+11,4.31E+11,TRUE,null,4.31E+11,4.31E+11,TRUE,null,4.33E+11,4.33E+11,0,4.32E+11,4.32E+11,1
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
431,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,61605718541,61605718541,TRUE,null,51962090113,51962090113,TRUE,null,52053562748,52053562748,0,55207123801,55207123801,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.03E+11,197580424,2.03E+11,TRUE,2.02E+11,186258033,2.02E+11,TRUE,2.11E+11,184094505,2.12E+11,2.05E+11,189310987.3,2.05E+11,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.30E+11,4.30E+11,TRUE,null,4.28E+11,4.28E+11,TRUE,null,4.29E+11,4.29E+11,0,4.29E+11,4.29E+11,1
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
432,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,60425498685,60425498685,TRUE,null,61878962711,61878962711,TRUE,null,51881726815,51881726815,0,58062062737,58062062737,1
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.01E+11,188312804,2.01E+11,TRUE,2.03E+11,199155137,2.03E+11,TRUE,2.01E+11,197426370,2.02E+11,2.02E+11,194964770.3,2.02E+11,1
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.34E+11,4.34E+11,TRUE,null,4.31E+11,4.31E+11,TRUE,null,4.33E+11,4.33E+11,0,4.33E+11,4.33E+11,1
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
433,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
434,BIOMD0000000255.xml.ssa,./models/sbml/test/problematic/434_BIOMD0000000255.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,31759216985,31759216985,TRUE,null,29596073500,29596073500,TRUE,null,28681804551,28681804551,0,30012365012,30012365012,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/problematic/434_BIOMD0000000255.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,TRUE,null,1.66E+11,1.66E+11,TRUE,null,1.65E+11,1.65E+11,TRUE,null,1.63E+11,1.63E+11,0,1.65E+11,1.65E+11,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,4.63E+11,234717357,4.63E+11,TRUE,4.71E+11,251967791,4.71E+11,TRUE,4.57E+11,232208324,4.57E+11,4.64E+11,239631157.3,4.64E+11,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/problematic/434_BIOMD0000000255.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,4.83E+11,4.83E+11,TRUE,null,4.78E+11,4.78E+11,TRUE,null,4.82E+11,4.82E+11,0,4.81E+11,4.81E+11,1
434,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_450/435_BIOMD0000000235.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,69104977351,69104977351,TRUE,null,67157864227,67157864227,TRUE,null,68113680033,68113680033,0,68125507204,68125507204,1
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.45E+11,227876966,2.46E+11,TRUE,2.35E+11,185998109,2.35E+11,TRUE,2.35E+11,193713755,2.36E+11,2.39E+11,202529610,2.39E+11,1
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,5.12E+11,5.12E+11,TRUE,null,5.12E+11,5.12E+11,TRUE,null,5.13E+11,5.13E+11,0,5.13E+11,5.13E+11,1
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
435,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/435_450/436_MODEL3631586579.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,18748636075,18748636075,TRUE,null,17477332088,17477332088,TRUE,null,16187634808,16187634808,0,17471200990,17471200990,1
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/435_450/436_MODEL3631586579.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,2.21E+11,207217697,2.21E+11,TRUE,2.21E+11,208834448,2.21E+11,TRUE,2.22E+11,206989489,2.22E+11,2.21E+11,207680544.7,2.22E+11,1
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,3.72E+11,3.72E+11,TRUE,null,3.70E+11,3.70E+11,TRUE,null,3.76E+11,3.76E+11,0,3.73E+11,3.73E+11,1
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
436,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/435_450/437_MODEL5662324959.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,79757820393,79757820393,TRUE,null,71577104296,71577104296,TRUE,null,71389124512,71389124512,0,74241349734,74241349734,1
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/435_450/437_MODEL5662324959.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,5.64E+11,326295824,5.64E+11,TRUE,5.72E+11,243980880,5.72E+11,TRUE,5.63E+11,213570179,5.63E+11,5.66E+11,261282294.3,5.66E+11,1
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/435_450/437_MODEL5662324959.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/435_450/437_MODEL5662324959.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
437,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/435_450/437_MODEL5662324959.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/435_450/438_MODEL5662377562.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,76232872145,76232872145,TRUE,null,69989592101,69989592101,TRUE,null,69999477895,69999477895,0,72073980714,72073980714,1
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/435_450/438_MODEL5662377562.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,5.65E+11,285722564,5.65E+11,TRUE,5.70E+11,227847310,5.70E+11,TRUE,5.87E+11,212447886,5.87E+11,5.74E+11,242005920,5.74E+11,1
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/435_450/438_MODEL5662377562.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
438,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/435_450/438_MODEL5662377562.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/435_450/439_MODEL5662398146.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,83287987995,83287987995,TRUE,null,75014613112,75014613112,TRUE,null,72108941955,72108941955,0,76803847687,76803847687,1
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/435_450/439_MODEL5662398146.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,5.87E+11,312720318,5.87E+11,TRUE,5.67E+11,223070699,5.67E+11,TRUE,5.72E+11,211346829,5.72E+11,5.75E+11,249045948.7,5.75E+11,1
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/435_450/439_MODEL5662398146.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/435_450/439_MODEL5662398146.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
439,MODEL5662398146.xml.ssa,./models/sbml/test/401_450/435_450/439_MODEL5662398146.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/435_450/440_MODEL5662425708.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,71624754867,71624754867,TRUE,null,71681526342,71681526342,TRUE,null,71374114034,71374114034,0,71560131748,71560131748,1
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/435_450/440_MODEL5662425708.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,5.65E+11,290262300,5.65E+11,TRUE,5.66E+11,219380174,5.66E+11,TRUE,5.62E+11,204702826,5.62E+11,5.64E+11,238115100,5.64E+11,1
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
440,MODEL5662425708.xml.ssa,./models/sbml/test/401_450/440_MODEL5662425708.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,97576273430,97576273430,TRUE,null,84377625383,84377625383,TRUE,null,84722148744,84722148744,0,88892015852,88892015852,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,6.61E+11,186519664,6.61E+11,TRUE,6.56E+11,182640671,6.57E+11,TRUE,6.57E+11,197763251,6.57E+11,6.58E+11,188974528.7,6.58E+11,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,YMER,WithProbEVENTUALLY,TRUE,null,1.41E+12,1.41E+12,TRUE,null,1.41E+12,1.41E+12,TRUE,null,1.40E+12,1.40E+12,0,1.41E+12,1.41E+12,1
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
441,MODEL1011080001.xml.ssa,./models/sbml/test/401_450/435_450/441_MODEL1011080001.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,87004148876,87004148876,TRUE,null,85784608857,85784608857,TRUE,null,84767832627,84767832627,0,85852196787,85852196787,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,6.19E+11,321504160,6.20E+11,TRUE,6.24E+11,218588895,6.24E+11,TRUE,6.48E+11,226178168,6.49E+11,6.31E+11,255423741,6.31E+11,1
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,YMER,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
442,MODEL1011090000.xml.ssa,./models/sbml/test/401_450/435_450/442_MODEL1011090000.xml.ssa.sbml,MRMC,WithProbEVENTUALLY,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,PLASMA,WithProbEVENTUALLY,TRUE,null,22153996724,22153996724,TRUE,null,9516508220,9516508220,TRUE,null,9164833858,9164833858,0,13611779601,13611779601,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,PRISM,WithProbEVENTUALLY,TRUE,null,50907607682,50907607682,TRUE,null,54197850426,54197850426,TRUE,null,52944608942,52944608942,0,52683355683,52683355683,1
443,MODEL1011300000.xml.ssa,./models/sbml/test/401_450/435_450/443_MODEL1011300000.xml.ssa.sbml,MC2,WithProbEVENTUALLY,TRUE,6.63E+11,196311740,6.63E+11,TRUE,6.67E+11,212303267,6.67E+11,TRUE,6.57E+11,234808163,6.57E+11,6.62E+11,214474390,6.62E+11,1
