FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
422.0000,MODEL1011080004.xml.ssa,./models/sbml/test/401_450/422_MODEL1011080004.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,15441686873.0000,15441686873.0000,TRUE,null,3778513394.0000,3778513394.0000,TRUE,null,3804659284.0000,3804659284.0000,0.0000,7674953183.6667,7674953183.6667,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,13957827644.0000,13957827644.0000,TRUE,null,12960609651.0000,12960609651.0000,TRUE,null,12708914295.0000,12708914295.0000,0.0000,13209117196.6666,13209117196.6666,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,320487154448.0000,245859009.0000,320733013457.0000,TRUE,318543170136.0000,246645867.0000,318789816003.0000,TRUE,321954188615.0000,276414910.0000,322230603525.0000,320328171066.3330,256306595.3333,320584477661.6660,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,340143727820.0000,340143727820.0000,TRUE,null,333144453906.0000,333144453906.0000,TRUE,null,332967719910.0000,332967719910.0000,0.0000,335418633878.6660,335418633878.6660,1.0000
423.0000,MODEL1106080000.xml.ssa,./models/sbml/test/401_450/423_MODEL1106080000.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1725056575.0000,1725056575.0000,TRUE,null,1645326177.0000,1645326177.0000,TRUE,null,1781953869.0000,1781953869.0000,0.0000,1717445540.3333,1717445540.3333,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1968597517.0000,1968597517.0000,TRUE,null,1820721681.0000,1820721681.0000,TRUE,null,1758390063.0000,1758390063.0000,0.0000,1849236420.3333,1849236420.3333,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,100197243092.0000,100197243092.0000,TRUE,null,100175602741.0000,100175602741.0000,TRUE,null,101847630105.0000,101847630105.0000,0.0000,100740158646.0000,100740158646.0000,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,204617464911.0000,632742408.0000,205250207319.0000,TRUE,207706774246.0000,619972211.0000,208326746457.0000,TRUE,204659711489.0000,603389362.0000,205263100851.0000,205661316882.0000,618701327.0000,206280018209.0000,1.0000
424.0000,MODEL9087255381.xml.ssa,./models/sbml/test/401_450/424_MODEL9087255381.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1621946851.0000,1621946851.0000,TRUE,null,1635940682.0000,1635940682.0000,TRUE,null,1633201329.0000,1633201329.0000,0.0000,1630362954.0000,1630362954.0000,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1846392331.0000,1846392331.0000,TRUE,null,1747764615.0000,1747764615.0000,TRUE,null,1928853354.0000,1928853354.0000,0.0000,1841003433.3333,1841003433.3333,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,96593562670.0000,96593562670.0000,TRUE,null,96682802673.0000,96682802673.0000,TRUE,null,97789956503.0000,97789956503.0000,0.0000,97022107282.0000,97022107282.0000,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,200477330440.0000,270045631.0000,200747376071.0000,TRUE,200110534303.0000,251213431.0000,200361747734.0000,TRUE,199921548801.0000,246268862.0000,200167817663.0000,200169804514.6660,255842641.3333,200425647156.0000,1.0000
425.0000,MODEL9086207764.xml.ssa,./models/sbml/test/401_450/425_MODEL9086207764.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1645487095.0000,1645487095.0000,TRUE,null,1656591523.0000,1656591523.0000,TRUE,null,1656888116.0000,1656888116.0000,0.0000,1652988911.3333,1652988911.3333,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1728709923.0000,1728709923.0000,TRUE,null,1841831543.0000,1841831543.0000,TRUE,null,1887208684.0000,1887208684.0000,0.0000,1819250050.0000,1819250050.0000,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,97447735621.0000,97447735621.0000,TRUE,null,98715156216.0000,98715156216.0000,TRUE,null,98453125755.0000,98453125755.0000,0.0000,98205339197.3333,98205339197.3333,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,201219888586.0000,264186901.0000,201484075487.0000,TRUE,207070768594.0000,237698672.0000,207308467266.0000,TRUE,200003811834.0000,249419923.0000,200253231757.0000,202764823004.6660,250435165.3333,203015258170.0000,1.0000
426.0000,MODEL9086518048.xml.ssa,./models/sbml/test/401_450/426_MODEL9086518048.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1791745847.0000,1791745847.0000,TRUE,null,1683779047.0000,1683779047.0000,TRUE,null,1605071239.0000,1605071239.0000,0.0000,1693532044.3333,1693532044.3333,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1708802861.0000,1708802861.0000,TRUE,null,1707612976.0000,1707612976.0000,TRUE,null,1815747929.0000,1815747929.0000,0.0000,1744054588.6667,1744054588.6667,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,99297196470.0000,99297196470.0000,TRUE,null,100150331204.0000,100150331204.0000,TRUE,null,99671973656.0000,99671973656.0000,0.0000,99706500443.3333,99706500443.3333,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,199031227158.0000,261116856.0000,199292344014.0000,TRUE,199166935238.0000,244839071.0000,199411774309.0000,TRUE,198687383153.0000,242685962.0000,198930069115.0000,198961848516.3330,249547296.3333,199211395812.6660,1.0000
427.0000,MODEL9087474843.xml.ssa,./models/sbml/test/401_450/427_MODEL9087474843.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1769963115.0000,1769963115.0000,TRUE,null,1765377533.0000,1765377533.0000,TRUE,null,1772620530.0000,1772620530.0000,0.0000,1769320392.6667,1769320392.6667,1.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1894135504.0000,1894135504.0000,TRUE,null,2003676704.0000,2003676704.0000,TRUE,null,1956528507.0000,1956528507.0000,0.0000,1951446905.0000,1951446905.0000,1.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,587215012509.0000,374108974.0000,587589121483.0000,TRUE,583502836671.0000,283958131.0000,583786794802.0000,TRUE,585509460370.0000,244106925.0000,585753567295.0000,585409103183.3330,300724676.6667,585709827860.0000,1.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,YMER,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
428.0000,MODEL1011080003.xml.ssa,./models/sbml/test/401_450/428_MODEL1011080003.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,21885092182.0000,21885092182.0000,TRUE,null,11758002151.0000,11758002151.0000,TRUE,null,13608916576.0000,13608916576.0000,0.0000,15750670303.0000,15750670303.0000,1.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,233807229390.0000,281002081.0000,234088231471.0000,TRUE,225686503612.0000,264590968.0000,225951094580.0000,TRUE,225291277502.0000,258586727.0000,225549864229.0000,228261670168.0000,268059925.3333,228529730093.3330,1.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,284820460087.0000,284820460087.0000,TRUE,null,270127845425.0000,270127845425.0000,TRUE,null,270780057852.0000,270780057852.0000,0.0000,275242787788.0000,275242787788.0000,1.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
429.0000,MODEL0403888565.xml.ssa,./models/sbml/test/401_450/429_MODEL0403888565.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,12246573844.0000,12246573844.0000,TRUE,null,11665110181.0000,11665110181.0000,TRUE,null,10404436198.0000,10404436198.0000,0.0000,11438706741.0000,11438706741.0000,1.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,228158759706.0000,252274758.0000,228411034464.0000,TRUE,226597668933.0000,252751871.0000,226850420804.0000,TRUE,224954563922.0000,251252503.0000,225205816425.0000,226570330853.6660,252093044.0000,226822423897.6660,1.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,266547040440.0000,266547040440.0000,TRUE,null,268002572048.0000,268002572048.0000,TRUE,null,270624231050.0000,270624231050.0000,0.0000,268391281179.3330,268391281179.3330,1.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
430.0000,MODEL0403928902.xml.ssa,./models/sbml/test/401_450/430_MODEL0403928902.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,13275544948.0000,13275544948.0000,TRUE,null,11766680079.0000,11766680079.0000,TRUE,null,10273690350.0000,10273690350.0000,0.0000,11771971792.3333,11771971792.3333,1.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,225830756844.0000,239889916.0000,226070646760.0000,TRUE,226611486877.0000,259084045.0000,226870570922.0000,TRUE,232359966617.0000,245873245.0000,232605839862.0000,228267403446.0000,248282402.0000,228515685848.0000,1.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,272063284661.0000,272063284661.0000,TRUE,null,267008311473.0000,267008311473.0000,TRUE,null,267838673045.0000,267838673045.0000,0.0000,268970089726.3330,268970089726.3330,1.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
431.0000,MODEL0403954746.xml.ssa,./models/sbml/test/401_450/431_MODEL0403954746.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,10765461316.0000,10765461316.0000,TRUE,null,12422949250.0000,12422949250.0000,TRUE,null,11308853599.0000,11308853599.0000,0.0000,11499088055.0000,11499088055.0000,1.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,226061091449.0000,257531435.0000,226318622884.0000,TRUE,225816965871.0000,267425411.0000,226084391282.0000,TRUE,228374774499.0000,258400946.0000,228633175445.0000,226750943939.6660,261119264.0000,227012063203.6660,1.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,275481779740.0000,275481779740.0000,TRUE,null,271009054627.0000,271009054627.0000,TRUE,null,274436391381.0000,274436391381.0000,0.0000,273642408582.6660,273642408582.6660,1.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
432.0000,MODEL0403988150.xml.ssa,./models/sbml/test/401_450/432_MODEL0403988150.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,12886663713.0000,12886663713.0000,TRUE,null,11598617060.0000,11598617060.0000,TRUE,null,12145393110.0000,12145393110.0000,0.0000,12210224627.6666,12210224627.6666,1.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,227310524337.0000,265193846.0000,227575718183.0000,TRUE,227007028349.0000,277680363.0000,227284708712.0000,TRUE,225484114947.0000,270129788.0000,225754244735.0000,226600555877.6660,271001332.3333,226871557210.0000,1.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,269666998853.0000,269666998853.0000,TRUE,null,269431737226.0000,269431737226.0000,TRUE,null,270243898894.0000,270243898894.0000,0.0000,269780878324.3330,269780878324.3330,1.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
433.0000,MODEL0404023805.xml.ssa,./models/sbml/test/401_450/433_MODEL0404023805.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1874314530.0000,1874314530.0000,TRUE,null,1843335876.0000,1843335876.0000,TRUE,null,1908268772.0000,1908268772.0000,0.0000,1875306392.6667,1875306392.6667,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,2127221805.0000,2127221805.0000,TRUE,null,2038024829.0000,2038024829.0000,TRUE,null,2084611841.0000,2084611841.0000,0.0000,2083286158.3333,2083286158.3333,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,396839577179.0000,396839577179.0000,TRUE,null,406722138697.0000,406722138697.0000,TRUE,null,391572976677.0000,391572976677.0000,0.0000,398378230851.0000,398378230851.0000,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,491896405890.0000,259136095.0000,492155541985.0000,TRUE,500664268575.0000,272089184.0000,500936357759.0000,TRUE,499431381950.0000,254969837.0000,499686351787.0000,497330685471.6660,262065038.6667,497592750510.3330,1.0000
434.0000,BIOMD0000000255.xml.ssa,./models/sbml/test/401_450/434_BIOMD0000000255.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,38279590199.0000,38279590199.0000,TRUE,null,38605667154.0000,38605667154.0000,TRUE,null,39378533191.0000,39378533191.0000,0.0000,38754596848.0000,38754596848.0000,1.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,264825184505.0000,216972632.0000,265042157137.0000,TRUE,270494319644.0000,245328500.0000,270739648144.0000,TRUE,266672730447.0000,213396420.0000,266886126867.0000,267330744865.3330,225232517.3333,267555977382.6660,1.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,421004221966.0000,421004221966.0000,TRUE,null,405212825909.0000,405212825909.0000,TRUE,null,405735807797.0000,405735807797.0000,0.0000,410650951890.6660,410650951890.6660,1.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
435.0000,BIOMD0000000235.xml.ssa,./models/sbml/test/401_450/435_BIOMD0000000235.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1784685853.0000,1784685853.0000,TRUE,null,1999055986.0000,1999055986.0000,TRUE,null,1784860480.0000,1784860480.0000,0.0000,1856200773.0000,1856200773.0000,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,2067442546.0000,2067442546.0000,TRUE,null,2081304410.0000,2081304410.0000,TRUE,null,2125085050.0000,2125085050.0000,0.0000,2091277335.3333,2091277335.3333,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,248852472510.0000,261261919.0000,249113734429.0000,TRUE,255840302683.0000,253832920.0000,256094135603.0000,TRUE,254707106988.0000,242581680.0000,254949688668.0000,253133294060.3330,252558839.6667,253385852900.0000,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,305990963873.0000,305990963873.0000,TRUE,null,304719291495.0000,304719291495.0000,TRUE,null,306604932656.0000,306604932656.0000,0.0000,305771729341.3330,305771729341.3330,1.0000
436.0000,MODEL3631586579.xml.ssa,./models/sbml/test/401_450/436_MODEL3631586579.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,74755149896.0000,74755149896.0000,TRUE,null,72872621354.0000,72872621354.0000,TRUE,null,69752091533.0000,69752091533.0000,0.0000,72459954261.0000,72459954261.0000,1.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,646806155775.0000,324413390.0000,647130569165.0000,TRUE,654076252472.0000,239189433.0000,654315441905.0000,TRUE,649594568539.0000,252728116.0000,649847296655.0000,650158992262.0000,272110313.0000,650431102575.0000,1.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,YMER,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
437.0000,MODEL5662324959.xml.ssa,./models/sbml/test/401_450/437_MODEL5662324959.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
438.0000,MODEL5662377562.xml.ssa,./models/sbml/test/401_450/438_MODEL5662377562.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,80492970200.0000,80492970200.0000,TRUE,null,68406383923.0000,68406383923.0000,TRUE,null,70788015756.0000,70788015756.0000,0.0000,73229123293.0000,73229123293.0000,1.0000
