FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
210,210_BIOMD0000000595.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/210_BIOMD0000000595.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,35760562538,35760562538,true,null,34446876968,34446876968,true,null,38133674810,38133674810,0.0,3.6113704772E10,3.6113704772E10,1.0
210,210_BIOMD0000000595.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/210_BIOMD0000000595.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,745313302823,745313302823,true,null,736569126353,736569126353,true,null,741692993152,741692993152,0.0,7.411918074426666E11,7.411918074426666E11,1.0
210,210_BIOMD0000000595.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/210_BIOMD0000000595.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,181675237619,389803723,182065041342,true,183295820112,381234795,183677054907,true,181431505396,373238884,181804744280,1.82134187709E11,3.814258006666667E8,1.8251561350966666E11,1.0
1,001_BIOMD0000000486.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/001_BIOMD0000000486.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1398831961,3049036,1401880997,true,1391919786,2236807,1394156593,true,1422801142,3271134,1426072276,1.4045176296666667E9,2852325.6666666665,1.4073699553333333E9,1.0
2,002_BIOMD0000000484.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/002_BIOMD0000000484.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1439929018,1918067,1441847085,true,1438266100,1603298,1439869398,true,1383576332,3720775,1387297107,1.4205904833333333E9,2414046.6666666665,1.42300453E9,1.0
3,003_BIOMD0000000566.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/003_BIOMD0000000566.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
4,004_BIOMD0000000567.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/004_BIOMD0000000567.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
5,005_BIOMD0000000418.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/005_BIOMD0000000418.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1413458624,3145283,1416603907,true,1406448807,1965886,1408414693,true,1405798977,2553907,1408352884,1.4085688026666667E9,2555025.3333333335,1.411123828E9,1.0
6,006_BIOMD0000000417.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/006_BIOMD0000000417.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1388797203,1713439,1390510642,true,1408465042,1806218,1410271260,true,1405483728,3592969,1409076697,1.4009153243333333E9,2370875.3333333335,1.4032861996666667E9,1.0
7,007_BIOMD0000000414.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/007_BIOMD0000000414.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1419942061,2987170,1422929231,true,1391757857,2356835,1394114692,true,1418126241,2817587,1420943828,1.409942053E9,2720530.6666666665,1.4126625836666667E9,1.0
8,010_BIOMD0000000459.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/010_BIOMD0000000459.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,5291159035,4727243687,10018402722,true,5853672688,4797608554,10651281242,true,6130708563,4966350836,11097059399,5.758513428666667E9,4.830401025666667E9,1.0588914454333334E10,1.0
9,009_BIOMD0000000460.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/009_BIOMD0000000460.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,5083433318,4696557336,9779990654,true,5815126640,4961698721,10776825361,true,5944463642,4990651081,10935114723,5.6143412E9,4.882969046E9,1.0497310246E10,1.0
10,008_BIOMD0000000461.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/008_BIOMD0000000461.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,4993005094,4698903137,9691908231,true,5745960553,5112568605,10858529158,true,5990625603,5121363491,11111989094,5.576530416666667E9,4.977611744333333E9,1.0554142161E10,1.0
11,011_BIOMD0000000485.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/011_BIOMD0000000485.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1415466175,2862361,1418328536,true,1420135522,3855755,1423991277,true,1424238409,2517998,1426756407,1.419946702E9,3078704.6666666665,1.4230254066666667E9,1.0
12,012_BIOMD0000000458.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/012_BIOMD0000000458.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1463924807,47186334,1511111141,true,1438801017,48809933,1487610950,true,1410003108,47892233,1457895341,1.4375763106666667E9,4.7962833333333336E7,1.485539144E9,1.0
13,013_BIOMD0000000425.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/013_BIOMD0000000425.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1398630641,1482199,1400112840,true,1409144533,3419262,1412563795,true,1397054252,2991473,1400045725,1.4016098086666667E9,2630978.0,1.4042407866666667E9,1.0
14,015_BIOMD0000000420.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/015_BIOMD0000000420.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1387016725,34416571,1421433296,true,1461412341,35258995,1496671336,true,1436502466,37729772,1474232238,1.4283105106666667E9,3.5801779333333336E7,1.46411229E9,1.0
15,014_BIOMD0000000421.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/014_BIOMD0000000421.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1397079140,35731281,1432810421,true,1459407968,36625967,1496033935,true,1402165295,36446327,1438611622,1.419550801E9,3.6267858333333336E7,1.4558186593333333E9,1.0
16,016_BIOMD0000000558.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/016_BIOMD0000000558.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1407359115,36326014,1443685129,true,1438500170,36123711,1474623881,true,1392188666,42116378,1434305044,1.4126826503333333E9,3.8188701E7,1.4508713513333333E9,1.0
17,018_BIOMD0000000553.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/018_BIOMD0000000553.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1447403116,21702775,1469105891,true,1416095790,17774593,1433870383,true,1406262349,18897389,1425159738,1.4232537516666667E9,1.9458252333333332E7,1.442712004E9,1.0
18,017_BIOMD0000000552.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/017_BIOMD0000000552.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1406614114,18841086,1425455200,true,1415495482,18868936,1434364418,true,1402812023,22194476,1425006499,1.4083072063333333E9,1.9968166E7,1.4282753723333333E9,1.0
19,020_BIOMD0000000385.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/020_BIOMD0000000385.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1435687235,31170082,1466857317,true,1404334614,28731858,1433066472,true,1384495653,35222339,1419717992,1.4081725006666667E9,3.1708093E7,1.4398805936666667E9,1.0
20,021_BIOMD0000000386.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/021_BIOMD0000000386.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1430920150,30690348,1461610498,true,1393294135,30538078,1423832213,true,1421236147,34043820,1455279967,1.415150144E9,3.1757415333333332E7,1.4469075593333333E9,1.0
21,019_BIOMD0000000384.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/019_BIOMD0000000384.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1426374202,29613541,1455987743,true,1422214760,36193851,1458408611,true,1413604003,30612238,1444216241,1.4207309883333333E9,3.2139876666666668E7,1.452870865E9,1.0
22,022_BIOMD0000000383.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/022_BIOMD0000000383.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1403145932,32991833,1436137765,true,1414856411,32449149,1447305560,true,1413804707,30561034,1444365741,1.41060235E9,3.2000672E7,1.442603022E9,1.0
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,6626133916,3180181247,9806315163,true,7189915690,3215954575,10405870265,true,7175399153,3222735164,10398134317,6.997149586333333E9,3.2062903286666665E9,1.0203439915E10,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1411862549,34255874,1446118423,true,1405020880,28911167,1433932047,true,1405906758,35741906,1441648664,1.407596729E9,3.2969649E7,1.440566378E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1460701331,51512847,1512214178,true,1390438870,55835473,1446274343,true,1422976860,49162222,1472139082,1.424705687E9,5.2170180666666664E7,1.4768758676666667E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1400493496,18100615,1418594111,true,1404677554,18429188,1423106742,true,1435650187,17546171,1453196358,1.413607079E9,1.8025324666666668E7,1.4316324036666667E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1409008303,40129391,1449137694,true,1395660828,34520246,1430181074,true,1425614460,38284780,1463899240,1.4100945303333333E9,3.7644805666666664E7,1.447739336E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,5613896497,5865457035,11479353532,true,6995527170,6048511945,13044039115,true,6925000302,5941626767,12866627069,6.511474656333333E9,5.951865249E9,1.2463339905333334E10,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,74300732297,3115070675,77415802972,true,73312341869,3147983129,76460324998,true,74372862470,3138108412,77510970882,7.3995312212E10,3.1337207386666665E9,7.712903295066667E10,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,3438998245,4594163608,8033161853,true,4436034824,4492226803,8928261627,true,4325884944,4515934302,8841819246,4.066972671E9,4.534108237666667E9,8.601080908666666E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1419270253,41115619,1460385872,true,1427380129,43925361,1471305490,true,1415143971,49174693,1464318664,1.4205981176666667E9,4.4738557666666664E7,1.4653366753333333E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,1982915512,2285300030,4268215542,true,2444963841,2287049801,4732013642,true,2417990939,2306756428,4724747367,2.281956764E9,2.2930354196666665E9,4.574992183666667E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,2024792855,2274757935,4299550790,true,2211375024,2275741972,4487116996,true,2436700303,2291428315,4728128618,2.224289394E9,2.2806427406666665E9,4.504932134666667E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,3465816758,4501256910,7967073668,true,4036411730,4502115345,8538527075,true,4316644066,4434910288,8751554354,3.9396241846666665E9,4.479427514333333E9,8.419051699E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,6002847040,5679013379,11681860419,true,7271130323,5720336501,12991466824,true,7297192320,5698286853,12995479173,6.857056561E9,5.699212244333333E9,1.2556268805333334E10,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,17316805602,183023870,17499829472,true,17168044037,179027281,17347071318,true,17426509423,187584077,17614093500,1.7303786354E10,1.8321174266666666E8,1.7486998096666668E10,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,206248909589,280088367963,486337277552,true,219368005925,281922492068,501290497993,true,216480641642,282117331007,498597972649,2.14032519052E11,2.813760636793333E11,4.954085827313333E11,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,3468762779,4426058433,7894821212,true,4384683679,4425260781,8809944460,true,4421050469,4413856740,8834907209,4.0914989756666665E9,4.421725318E9,8.513224293666667E9,1.0
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,222786593448,312901208653,535687802101,true,226841147150,328310861814,555152008964,true,230928239886,316326739189,547254979075,2.2685199349466666E11,3.191796032186667E11,5.460315967133333E11,1.0
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/045_BIOMD0000000517.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,228657739884,314708503031,543366242915,true,229490024120,325142062600,554632086720,true,224566115147,310817365798,535383480945,2.2757129305033334E11,3.168893104763333E11,5.444606035266667E11,1.0
47,047_BIOMD0000000405.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/047_BIOMD0000000405.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,985935515852,547086196789,1533021712641,true,1004880591588,491357928143,1496238519731,true,996368427031,672594737445,1668963164476,9.95728178157E11,5.70346287459E11,1.566074465616E12,1.0
48,048_BIOMD0000000591.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/048_BIOMD0000000591.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
49,049_BIOMD0000000435.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/049_BIOMD0000000435.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,443917258292,1817704076412,2261621334704,true,473528738242,1740391769215,2213920507457,true,470211346461,1752515968951,2222727315412,4.62552447665E11,1.7702039381926667E12,2.2327563858576665E12,1.0
50,050_BIOMD0000000408.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/050_BIOMD0000000408.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
51,051_BIOMD0000000413.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/051_BIOMD0000000413.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,true,529785455715,692867401314,1222652857029,true,540637211535,701427131754,1242064343289,true,538506023084,640785628315,1179291651399,5.363095634446667E11,6.783600537943334E11,1.214669617239E12,1.0
52,052_BIOMD0000000380.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/052_BIOMD0000000380.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
53,053_BIOMD0000000423.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/053_BIOMD0000000423.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
54,055_BIOMD0000000440.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/055_BIOMD0000000440.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
55,054_BIOMD0000000441.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/054_BIOMD0000000441.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
56,057_BIOMD0000000432.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/057_BIOMD0000000432.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
57,056_BIOMD0000000433.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/056_BIOMD0000000433.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
58,058_BIOMD0000000464.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/058_BIOMD0000000464.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
59,059_BIOMD0000000609.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/059_BIOMD0000000609.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
60,060_BIOMD0000000545.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/060_BIOMD0000000545.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
61,061_BIOMD0000000529.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/061_BIOMD0000000529.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
62,062_BIOMD0000000528.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/062_BIOMD0000000528.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
63,063_BIOMD0000000411.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/063_BIOMD0000000411.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
64,064_BIOMD0000000442.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/064_BIOMD0000000442.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
65,065_BIOMD0000000394.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/065_BIOMD0000000394.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
66,066_BIOMD0000000465.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/066_BIOMD0000000465.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
67,067_BIOMD0000000540.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/067_BIOMD0000000540.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
68,068_BIOMD0000000502.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/068_BIOMD0000000502.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
69,070_BIOMD0000000524.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/070_BIOMD0000000524.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
70,069_BIOMD0000000523.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/069_BIOMD0000000523.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
71,071_BIOMD0000000395.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/071_BIOMD0000000395.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
72,072_BIOMD0000000547.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/072_BIOMD0000000547.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
73,073_BIOMD0000000398.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/073_BIOMD0000000398.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
74,074_BIOMD0000000563.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/074_BIOMD0000000563.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
75,075_BIOMD0000000429.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/075_BIOMD0000000429.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
76,076_BIOMD0000000500.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/076_BIOMD0000000500.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,MRMC,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
