FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
385,BIOMD0000000339.xml.ssa,./models/sbml/test/301_400/385_BIOMD0000000339.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,62796127667,356952499,63153080166,TRUE,64135713524,346815238,64482528762,TRUE,62617049220,332032796,62949082016,63182963470,345266844.3,63528230315,1
385,BIOMD0000000339.xml.ssa,./models/sbml/test/301_400/385_BIOMD0000000339.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
386,BIOMD0000000340.xml.ssa,./models/sbml/test/301_400/386_BIOMD0000000340.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1584090349,1584090349,TRUE,null,1524929885,1524929885,TRUE,null,1560723366,1560723366,0,1556581200,1556581200,1
386,BIOMD0000000340.xml.ssa,./models/sbml/test/301_400/386_BIOMD0000000340.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1511568523,1511568523,TRUE,null,1570744650,1570744650,TRUE,null,1598279231,1598279231,0,1560197468,1560197468,1
386,BIOMD0000000340.xml.ssa,./models/sbml/test/301_400/386_BIOMD0000000340.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,8711219411,8711219411,TRUE,null,8742057701,8742057701,TRUE,null,8730626296,8730626296,0,8727967803,8727967803,1
386,BIOMD0000000340.xml.ssa,./models/sbml/test/301_400/386_BIOMD0000000340.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,63219919679,364853919,63584773598,TRUE,63289172634,325390035,63614562669,TRUE,63060013320,405799986,63465813306,63189701878,365347980,63555049858,1
386,BIOMD0000000340.xml.ssa,./models/sbml/test/301_400/386_BIOMD0000000340.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
387,BIOMD0000000152.xml.ssa,./models/sbml/test/301_400/387_BIOMD0000000152.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1525720664,1525720664,TRUE,null,1508842129,1508842129,TRUE,null,1516572905,1516572905,0,1517045233,1517045233,1
387,BIOMD0000000152.xml.ssa,./models/sbml/test/301_400/387_BIOMD0000000152.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1653192330,1653192330,TRUE,null,1729422582,1729422582,TRUE,null,1493261380,1493261380,0,1625292097,1625292097,1
387,BIOMD0000000152.xml.ssa,./models/sbml/test/301_400/387_BIOMD0000000152.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,7847112386,7847112386,TRUE,null,7848755719,7848755719,TRUE,null,7868495860,7868495860,0,7854787988,7854787988,1
387,BIOMD0000000152.xml.ssa,./models/sbml/test/301_400/387_BIOMD0000000152.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,64299285668,410036309,64709321977,TRUE,64005082547,389104913,64394187460,TRUE,64329371031,413109511,64742480542,64211246415,404083577.7,64615329993,1
387,BIOMD0000000152.xml.ssa,./models/sbml/test/301_400/387_BIOMD0000000152.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
388,MODEL9147232940.xml.ssa,./models/sbml/test/301_400/388_MODEL9147232940.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1567737441,1567737441,TRUE,null,1498092060,1498092060,TRUE,null,1570330078,1570330078,0,1545386526,1545386526,1
388,MODEL9147232940.xml.ssa,./models/sbml/test/301_400/388_MODEL9147232940.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1670776604,1670776604,TRUE,null,1602732739,1602732739,TRUE,null,1688878446,1688878446,0,1654129263,1654129263,1
388,MODEL9147232940.xml.ssa,./models/sbml/test/301_400/388_MODEL9147232940.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,3902025124,3902025124,TRUE,null,3941712338,3941712338,TRUE,null,3919692124,3919692124,0,3921143195,3921143195,1
388,MODEL9147232940.xml.ssa,./models/sbml/test/301_400/388_MODEL9147232940.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,66320931348,563810366,66884741714,TRUE,66255852974,575271059,66831124033,TRUE,67046041677,566316534,67612358211,66540942000,568465986.3,67109407986,1
388,MODEL9147232940.xml.ssa,./models/sbml/test/301_400/388_MODEL9147232940.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
389,MODEL9071122126.xml.ssa,./models/sbml/test/301_400/389_MODEL9071122126.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1498303071,1498303071,TRUE,null,1530622421,1530622421,TRUE,null,1496271040,1496271040,0,1508398844,1508398844,1
389,MODEL9071122126.xml.ssa,./models/sbml/test/301_400/389_MODEL9071122126.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1714692650,1714692650,TRUE,null,1756152648,1756152648,TRUE,null,1708689441,1708689441,0,1726511580,1726511580,1
389,MODEL9071122126.xml.ssa,./models/sbml/test/301_400/389_MODEL9071122126.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,4235576570,4235576570,TRUE,null,4221989677,4221989677,TRUE,null,4211311907,4211311907,0,4222959385,4222959385,1
389,MODEL9071122126.xml.ssa,./models/sbml/test/301_400/389_MODEL9071122126.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,68004630963,601897197,68606528160,TRUE,67949476508,572776297,68522252805,TRUE,67873855096,566285112,68440140208,67942654189,580319535.3,68522973724,1
389,MODEL9071122126.xml.ssa,./models/sbml/test/301_400/389_MODEL9071122126.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
390,BIOMD0000000019.xml.ssa,./models/sbml/test/301_400/390_BIOMD0000000019.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1529919488,1529919488,TRUE,null,1519414023,1519414023,TRUE,null,1548503666,1548503666,0,1532612392,1532612392,1
390,BIOMD0000000019.xml.ssa,./models/sbml/test/301_400/390_BIOMD0000000019.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1714653608,1714653608,TRUE,null,1540932681,1540932681,TRUE,null,1552474967,1552474967,0,1602687085,1602687085,1
390,BIOMD0000000019.xml.ssa,./models/sbml/test/301_400/390_BIOMD0000000019.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,11441459184,11441459184,TRUE,null,11247780587,11247780587,TRUE,null,11347477213,11347477213,0,11345572328,11345572328,1
390,BIOMD0000000019.xml.ssa,./models/sbml/test/301_400/390_BIOMD0000000019.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,79399164102,319087985,79718252087,TRUE,79565866418,353771860,79919638278,TRUE,79607490933,301158160,79908649093,79524173818,324672668.3,79848846486,1
390,BIOMD0000000019.xml.ssa,./models/sbml/test/301_400/390_BIOMD0000000019.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
391,MODEL1105060003.xml.ssa,./models/sbml/test/301_400/391_MODEL1105060003.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1516604992,1516604992,TRUE,null,1544547069,1544547069,TRUE,null,1514578678,1514578678,0,1525243580,1525243580,1
391,MODEL1105060003.xml.ssa,./models/sbml/test/301_400/391_MODEL1105060003.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1671621543,1671621543,TRUE,null,1728873068,1728873068,TRUE,null,1711823015,1711823015,0,1704105875,1704105875,1
391,MODEL1105060003.xml.ssa,./models/sbml/test/301_400/391_MODEL1105060003.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,11286242150,11286242150,TRUE,null,11214997177,11214997177,TRUE,null,11331208370,11331208370,0,11277482566,11277482566,1
391,MODEL1105060003.xml.ssa,./models/sbml/test/301_400/391_MODEL1105060003.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,79435458835,281524913,79716983748,TRUE,79572440994,294819910,79867260904,TRUE,81304226241,283061340,81587287581,80104042023,286468721,80390510744,1
391,MODEL1105060003.xml.ssa,./models/sbml/test/301_400/391_MODEL1105060003.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
392,BIOMD0000000109.xml.ssa,./models/sbml/test/301_400/392_BIOMD0000000109.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1531784819,1531784819,TRUE,null,1511578771,1511578771,TRUE,null,1523732562,1523732562,0,1522365384,1522365384,1
392,BIOMD0000000109.xml.ssa,./models/sbml/test/301_400/392_BIOMD0000000109.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1655977328,1655977328,TRUE,null,1673746767,1673746767,TRUE,null,1716383066,1716383066,0,1682035720,1682035720,1
392,BIOMD0000000109.xml.ssa,./models/sbml/test/301_400/392_BIOMD0000000109.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,7579713122,7579713122,TRUE,null,7411106533,7411106533,TRUE,null,7454057097,7454057097,0,7481625584,7481625584,1
392,BIOMD0000000109.xml.ssa,./models/sbml/test/301_400/392_BIOMD0000000109.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,59068916461,352366314,59421282775,TRUE,59280138068,344789408,59624927476,TRUE,59007402849,395614191,59403017040,59118819126,364256637.7,59483075764,1
392,BIOMD0000000109.xml.ssa,./models/sbml/test/301_400/392_BIOMD0000000109.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
393,MODEL9071773985.xml.ssa,./models/sbml/test/301_400/393_MODEL9071773985.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1497541939,1497541939,TRUE,null,1505159403,1505159403,TRUE,null,1508999671,1508999671,0,1503900338,1503900338,1
393,MODEL9071773985.xml.ssa,./models/sbml/test/301_400/393_MODEL9071773985.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1634077267,1634077267,TRUE,null,1651206929,1651206929,TRUE,null,1556350742,1556350742,0,1613878313,1613878313,1
393,MODEL9071773985.xml.ssa,./models/sbml/test/301_400/393_MODEL9071773985.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,5700930804,5700930804,TRUE,null,5780863932,5780863932,TRUE,null,5810096309,5810096309,0,5763963682,5763963682,1
393,MODEL9071773985.xml.ssa,./models/sbml/test/301_400/393_MODEL9071773985.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,71114879557,398529103,71513408660,TRUE,70505648259,436059787,70941708046,TRUE,70987723853,394389515,71382113368,70869417223,409659468.3,71279076691,1
393,MODEL9071773985.xml.ssa,./models/sbml/test/301_400/393_MODEL9071773985.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
394,MODEL9147091146.xml.ssa,./models/sbml/test/301_400/394_MODEL9147091146.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1505324014,1505324014,TRUE,null,1499224798,1499224798,TRUE,null,1541764236,1541764236,0,1515437683,1515437683,1
394,MODEL9147091146.xml.ssa,./models/sbml/test/301_400/394_MODEL9147091146.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1591213530,1591213530,TRUE,null,1725094497,1725094497,TRUE,null,1650493139,1650493139,0,1655600389,1655600389,1
394,MODEL9147091146.xml.ssa,./models/sbml/test/301_400/394_MODEL9147091146.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,5927924267,5927924267,TRUE,null,5910227951,5910227951,TRUE,null,5969979633,5969979633,0,5936043950,5936043950,1
394,MODEL9147091146.xml.ssa,./models/sbml/test/301_400/394_MODEL9147091146.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,73972256466,555690604,74527947070,TRUE,74581211455,521046662,75102258117,TRUE,73414727952,517589769,73932317721,73989398624,531442345,74520840969,1
394,MODEL9147091146.xml.ssa,./models/sbml/test/301_400/394_MODEL9147091146.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
395,MODEL9079179924.xml.ssa,./models/sbml/test/301_400/395_MODEL9079179924.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1499300585,1499300585,TRUE,null,1508274415,1508274415,TRUE,null,1504068421,1504068421,0,1503881140,1503881140,1
395,MODEL9079179924.xml.ssa,./models/sbml/test/301_400/395_MODEL9079179924.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1523722875,1523722875,TRUE,null,1582451459,1582451459,TRUE,null,1695707138,1695707138,0,1600627157,1600627157,1
395,MODEL9079179924.xml.ssa,./models/sbml/test/301_400/395_MODEL9079179924.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,6449605379,6449605379,TRUE,null,6541058980,6541058980,TRUE,null,6492846995,6492846995,0,6494503785,6494503785,1
395,MODEL9079179924.xml.ssa,./models/sbml/test/301_400/395_MODEL9079179924.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,76755124854,507911148,77263036002,TRUE,78229294564,526549940,78755844504,TRUE,77227708880,532518166,77760227046,77404042766,522326418,77926369184,1
395,MODEL9079179924.xml.ssa,./models/sbml/test/301_400/395_MODEL9079179924.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1526003335,1526003335,TRUE,null,1523279206,1523279206,TRUE,null,1515045680,1515045680,0,1521442740,1521442740,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1681164016,1681164016,TRUE,null,1719761599,1719761599,TRUE,null,1564870533,1564870533,0,1655265383,1655265383,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,14895089469,14895089469,TRUE,null,14975557711,14975557711,TRUE,null,14990907072,14990907072,0,14953851417,14953851417,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,94836525443,349386773,95185912216,TRUE,94759295089,322432044,95081727133,TRUE,94954651641,314968512,95269620153,94850157391,328929109.7,95179086501,1
396,MODEL0975191032.xml.ssa,./models/sbml/test/301_400/396_MODEL0975191032.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1545922901,1545922901,TRUE,null,1557420946,1557420946,TRUE,null,1538369797,1538369797,0,1547237881,1547237881,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1768689659,1768689659,TRUE,null,1567796037,1567796037,TRUE,null,1704365491,1704365491,0,1680283729,1680283729,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,11589685361,11589685361,TRUE,null,11629162292,11629162292,TRUE,null,11525808326,11525808326,0,11581551993,11581551993,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,70895639431,351725930,71247365361,TRUE,70740658856,424690550,71165349406,TRUE,71055977780,381884495,71437862275,70897425356,386100325,71283525681,1
397,BIOMD0000000153.xml.ssa,./models/sbml/test/301_400/397_BIOMD0000000153.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1511324699,1511324699,TRUE,null,1520469418,1520469418,TRUE,null,1509148489,1509148489,0,1513647535,1513647535,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1755667335,1755667335,TRUE,null,1632142687,1632142687,TRUE,null,1604887431,1604887431,0,1664232484,1664232484,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,7310987771,7310987771,TRUE,null,7233463009,7233463009,TRUE,null,7219880941,7219880941,0,7254777240,7254777240,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,77315292467,395886188,77711178655,TRUE,78430750219,397536591,78828286810,TRUE,78335630581,451266885,78786897466,78027224422,414896554.7,78442120977,1
398,MODEL9086926384.xml.ssa,./models/sbml/test/301_400/398_MODEL9086926384.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1523423757,1523423757,TRUE,null,1535288979,1535288979,TRUE,null,1532214962,1532214962,0,1530309233,1530309233,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1685593503,1685593503,TRUE,null,1706797019,1706797019,TRUE,null,1689822993,1689822993,0,1694071172,1694071172,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,14809163387,14809163387,TRUE,null,13680448896,13680448896,TRUE,null,13604479543,13604479543,0,14031363942,14031363942,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,81286315354,329545026,81615860380,TRUE,82675260613,340834091,83016094704,TRUE,81494694305,309468449,81804162754,81818756757,326615855.3,82145372613,1
399,BIOMD0000000049.xml.ssa,./models/sbml/test/301_400/399_BIOMD0000000049.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1519723587,1519723587,TRUE,null,1568608089,1568608089,TRUE,null,1537355919,1537355919,0,1541895865,1541895865,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1844485670,1844485670,TRUE,null,1691313546,1691313546,TRUE,null,1668598019,1668598019,0,1734799078,1734799078,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,15743591983,15743591983,TRUE,null,15702778906,15702778906,TRUE,null,15586903620,15586903620,0,15677758170,15677758170,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,97280578371,356085715,97636664086,TRUE,97546946692,354053924,97901000616,TRUE,97188727235,357961191,97546688426,97338750766,356033610,97694784376,1
400,MODEL1102210001.xml.ssa,./models/sbml/test/301_400/400_MODEL1102210001.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1542562344,1542562344,TRUE,null,1575751467,1575751467,TRUE,null,1565411522,1565411522,0,1561241778,1561241778,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1605192605,1605192605,TRUE,null,1676976218,1676976218,TRUE,null,1824395789,1824395789,0,1702188204,1702188204,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,8603471377,8603471377,TRUE,null,8680639523,8680639523,TRUE,null,8655274982,8655274982,0,8646461961,8646461961,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,81156926809,341878291,81498805100,TRUE,79987477983,339612539,80327090522,TRUE,80137064957,356795717,80493860674,80427156583,346095515.7,80773252099,1
401,MODEL9070467164.xml.ssa,./models/sbml/test/401_450/401_MODEL9070467164.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1601016320,1601016320,TRUE,null,1552168466,1552168466,TRUE,null,1544555925,1544555925,0,1565913570,1565913570,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1773156611,1773156611,TRUE,null,1792057341,1792057341,TRUE,null,1629855703,1629855703,0,1731689885,1731689885,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,12614321246,12614321246,TRUE,null,12476572128,12476572128,TRUE,null,12619538974,12619538974,0,12570144116,12570144116,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,95363456446,409881094,95773337540,TRUE,95409452076,425166061,95834618137,TRUE,93326385887,359794367,93686180254,94699764803,398280507.3,95098045310,1
402,MODEL9086953089.xml.ssa,./models/sbml/test/401_450/402_MODEL9086953089.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1558979179,1558979179,TRUE,null,1534645761,1534645761,TRUE,null,1633267040,1633267040,0,1575630660,1575630660,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1824616589,1824616589,TRUE,null,1813117616,1813117616,TRUE,null,1704048384,1704048384,0,1780594196,1780594196,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,39536256144,39536256144,TRUE,null,39420073793,39420073793,TRUE,null,39280151342,39280151342,0,39412160426,39412160426,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,1.5058E+11,487529085,1.51068E+11,TRUE,1.51834E+11,461795046,1.52296E+11,TRUE,1.50557E+11,477858165,1.51035E+11,1.5099E+11,475727432,1.51466E+11,1
403,BIOMD0000000205.xml.ssa,./models/sbml/test/401_450/403_BIOMD0000000205.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
